385.30245836245865	-146.13063405122762	132.80211508555658	402.61272965671446	-111.47842620084852	146.636181804096	364.8362618290171	-179.26903163493833	146.02269783360782
383.34984133710424	-144.77054031226686	130.68074723942422	401.39520879392614	-111.66310727743549	146.37832746271823	365.6063932964657	-178.3351361916428	145.73861524115887
381.36417706970644	-143.53790854259034	128.714203095403	399.982849056037	-112.26998221008785	146.49547262327025	365.13323159535656	-176.4568569066467	145.8434458488147
379.3545269677344	-142.396060926699	126.86583085368738	398.3387039537457	-113.25809467606281	146.87408896013906	364.4489729584928	-174.2234875232004	146.22015392207965
377.31907130539173	-141.31105020960513	125.10383985821383	396.4586852631127	-114.55507959920108	147.39789628711608	363.60613917532004	-171.6840419529237	146.75259508263306
375.26181519249417	-140.24561011140906	123.38011180272133	394.38827790041887	-116.03659146216302	147.89685115897115	362.72247244936455	-168.9697958842791	147.2684918983963
373.18454513019867	-139.17185514086555	121.66771377814523	392.1756813386417	-117.5385387007142	148.19208302058323	361.7127708454519	-166.16912691847554	147.58588326833564
371.105660088706	-138.07104024893303	119.9519891202261	389.88266661479884	-119.06192821335537	148.26782270162352	360.8990795567221	-163.41253946636948	147.68901991171973
369.02443591328165	-136.92738701600936	118.18478593198299	387.57073052533815	-120.37558756344114	147.9428007701549	360.1820277785638	-160.8491815990791	147.39139679953462
366.9334786928858	-135.82187774182344	116.45041753810705	385.2648283497799	-121.48144258875458	147.32190450484137	359.1445940664393	-158.47839618592064	146.79429033688015
364.88174703315974	-134.4435583477254	114.402620850745	383.10296147967057	-121.85795812956647	145.92101949785115	358.50772958255567	-156.39441062981805	145.4082885207711
362.84073233642187	-133.06061304998943	112.35186709712397	381.0921203023287	-121.85990572634293	144.23526492475003	357.706570301823	-154.60728580099186	143.72863139541323
360.8185486523746	-131.6546749774496	110.2665574948698	379.25934375103964	-121.26021559248825	142.123991852445	356.8017104292074	-153.2061320258982	141.6098748592068
358.8133352743454	-130.2250536826595	108.15666016786354	377.63996169875867	-120.1149679453604	139.75163397683252	355.4461007373864	-152.1082664538517	139.21603550789948
356.8299495641702	-128.7318959577704	106.0082300388404	376.22741551174784	-118.44413924774983	137.21763809026191	353.7922791781689	-151.27695455578547	136.64513043150774
354.89281661466606	-127.26589801181697	103.86999579639117	374.9557674160862	-116.12871227219287	134.45759307624672	352.0561775817212	-150.8614555694776	133.82601607535372
352.9971633779289	-125.85799955528452	101.76906990792196	373.79406314779953	-113.34898007467203	131.5803252067011	349.6440355977386	-150.7509990067328	130.86877202483865
351.0920782863921	-124.3988804527745	99.70520638539077	372.63106290160385	-110.18619657065375	128.57541545207394	346.8733147718027	-150.7432298382338	127.76932053150695
349.20464543956905	-123.03199138076104	97.7601870590383	371.4071022943214	-106.85424324286144	125.63991735672829	344.03900679228406	-150.9274886737985	124.72507895224275
347.2676292102229	-121.68585562717286	95.95357863006215	369.9837669173088	-103.41808613046186	122.65323284428867	341.08660403671666	-151.105089935945	121.62280982933196
345.29807802428985	-120.4883008215075	94.38103453115738	368.266609108774	-99.95689571732972	119.62536886425833	337.48623066080745	-151.22876099574057	118.47185395886045
343.3474407443431	-119.23886024148746	92.77824915459655	366.31385273423723	-96.24126200198076	116.20055671850815	334.0564379569864	-151.3109193564138	114.91442740260918
341.36148176870415	-117.90381620119155	91.19767022200175	364.1840743858746	-92.38069142972859	112.43536182481114	330.69870356637875	-151.3269530884124	111.01027373873174
339.27077811833266	-116.71239846605516	89.91490139650104	361.8877906305303	-88.76100080999684	108.66589921604691	327.0547011190969	-151.34909694731752	107.10432797796331
337.17088424289295	-115.38766451075756	88.54926754582381	359.6044933930658	-85.0064818106167	104.32163563442884	323.9277345584802	-151.4683657310053	102.6152784506951
335.04631438381995	-113.95850478490793	87.1410307820205	357.24973747883854	-81.69791800367292	99.97211395749977	321.63159713357265	-151.3416654654506	98.13733973960782
332.8338739044633	-112.62045677576276	85.91844419947022	354.8894787340536	-78.74847861906797	95.48431233636148	318.4611790538989	-150.83946800145185	93.5341690843553
330.5475811143844	-111.31256220839506	84.78405953662978	352.56498785341654	-76.30315618084802	91.02545402708022	315.7466033421473	-150.20644290192723	88.97653096552204
328.14391554106146	-109.9494895645222	83.68945376929773	350.2162447503087	-74.29085934920636	86.61576699656456	312.8204393005165	-149.0881329142476	84.49357273223023
325.6765719038639	-108.65286402985384	82.70878078298055	347.8991688507705	-72.73264158624896	82.36460564538336	310.07161984510066	-147.82305992141684	80.17779736771614
323.11953774122196	-107.3134911268454	81.77943651048132	345.6105469921781	-71.61433744871054	78.35185264981851	308.14516979760236	-146.50244599501295	76.12103367811007
320.5394121165446	-106.06393239607613	80.9522174344692	343.4502246753727	-71.14171085114191	74.85606935080006	307.0213833427515	-145.1703819156656	72.61084972647622
317.91249913305023	-104.83528114695399	80.19549657864027	341.35721468405126	-71.01147840800454	71.80078612100213	306.81614447533946	-143.9217196712621	69.55140340664695
315.26201712739055	-103.63880505321575	79.49829984180928	339.3445077973332	-71.15087264259907	69.33404488943472	307.31121512653016	-142.6547873738818	67.1175866548345
312.6418167238711	-102.21776308800807	78.54556528716948	337.48695679424327	-71.07625451696362	67.10452982176382	304.78307194248765	-140.56481185885212	64.91780630980621
310.0285596264348	-100.89277543269819	77.66848404624331	335.73482191871426	-71.16685064828376	65.6754925783967	300.83705120259737	-138.3555316629051	63.514599837073185
307.61394014243035	-99.48294616257334	76.55818191824316	334.06414809303436	-70.99614884652355	64.67336619233537	297.3273443152895	-136.21811988516896	62.51991547774371
305.0176339904387	-98.04264206683752	75.7355954048055	332.54753950569136	-71.1245043561668	64.7823416941938	294.1157248774631	-134.26834876566627	62.64735051860123
302.2820769477475	-96.68601983871736	74.97122159660614	331.07560431491765	-70.71709268023051	65.15950983893924	289.7962650076371	-132.7482888019852	62.99878069930217
299.52165069940236	-95.51415345989683	74.12285487600091	329.6006195288775	-70.2941351777138	66.35035369759477	285.0964986128467	-131.47712672493114	64.13361047090824
296.8232183135377	-94.64441753325559	73.71727692100451	328.21883102040954	-69.67162320883195	67.68681228847207	279.02568585598374	-130.13625584573063	65.39449439846312
293.76953752978204	-93.79192387053273	72.45297724542007	326.81859116542375	-69.22939373147037	69.49016529510749	272.51633702194516	-128.77214415988695	67.06579390171284
291.5370379215502	-92.03155991978804	70.48953667551454	325.16516418917905	-68.87430708669444	71.99755707607444	272.7895508568631	-128.32165254354976	69.51780281580787
289.6365308900249	-90.00668671457666	68.5122687836025	323.1966478689273	-69.11892524844473	74.70599129851468	276.6745107024277	-127.67397795925554	72.26772244996936
287.9396494948056	-88.08007772092998	66.83100305675306	320.8381090399976	-70.01114526801362	77.58908328264226	282.0722078182495	-125.7424387853436	75.29569075372754
286.37015140228505	-86.34531512669219	65.45096357326923	317.97005470395777	-71.12138803547998	80.10149896576006	287.42249159088124	-122.20092916752728	78.02981701554975
284.7832329245882	-84.66878316079794	64.27906917981943	314.60532031178826	-72.31507761664217	82.11317387710801	291.53305216678996	-117.18558155567428	80.31415538164333
283.1187590273013	-83.19434879893143	63.40161761163843	310.80422367879237	-73.8223457171489	84.01098161025004	293.9270344327949	-111.42449389183378	82.51458101226928
281.302189603319	-81.58909984704894	62.437528364237096	306.7619744057121	-75.09557601202084	85.3810575479408	294.9869422493836	-105.17657781759947	84.189090455005
279.3082699015952	-80.16365985528532	61.652283456865696	302.6422157786213	-76.2101762356717	86.44957512919049	294.2835038730713	-99.68564852695621	85.51947983615551
277.11520699719927	-78.92831819230281	60.97218331562293	298.62647323840554	-76.96182468904007	87.14275650692372	292.27129276623316	-95.50849709021514	86.40624128981528
274.65690074897293	-77.76302589303307	60.29176567325858	294.8925383283902	-77.14269954665752	87.43644585475397	289.46763637412226	-92.72295186907562	86.81613598077878
271.9496336495823	-76.65877057953674	59.568030997481046	291.4757363268461	-76.45563712338226	87.22232481690803	285.73447093090846	-91.64148541163445	86.61551577892892
269.0758674217314	-75.73469115242412	58.84397820203854	288.44843415230287	-74.87836971757382	86.56640666049894	281.0592402165484	-92.19235024761147	85.8644685997297
265.9954340552672	-74.75493973140794	57.96339354292938	285.79651076383186	-72.41694723964228	85.49641960407234	275.7700299196985	-93.44037365309525	84.6266305301913
262.8345253961858	-73.83334906239482	56.95090550480034	283.5266831266338	-69.26552526824247	84.15127729597907	270.0348363998291	-95.18617544253374	83.04885481820372
259.63411930901134	-72.84225312381243	55.749686358378206	281.4652079095547	-65.4345296241541	82.4908685799167	264.6952749141097	-96.88100643761484	81.10880043195785
256.51772579659064	-71.7597984226702	54.35730636419929	279.5137179006526	-61.135379211757	80.60454647209653	260.2408176929485	-98.45454819912165	78.93657549094166
253.61109136956614	-70.54724518853197	52.733224258297106	277.5223111874509	-56.56134669144012	78.53685195195072	254.03495156126135	-99.98733579330197	76.5298710772016
251.05606113306362	-69.17078166276457	50.88180395314585	275.3535988681632	-51.9532873635819	76.36088020505643	249.1784873474965	-100.73652783372248	74.03507935711531
248.97570832521993	-67.54468326671751	48.84679196253529	272.85521254193446	-47.437685064103505	74.00076464508689	246.31229600597283	-100.57667568767422	71.40866581179931
246.96287403595034	-65.82763644528609	47.25697909715989	270.0694767227213	-43.59484525129231	72.12980282879116	244.67905062759297	-99.78638733324078	69.35803882636951
245.02421742260154	-64.25835894469597	45.998892919490395	266.88002481579827	-39.69922873050682	69.84157220911777	242.61580066080276	-99.0001414469052	66.89168178705694
243.04284659084482	-63.033529732791465	45.238479333626536	263.38821650764527	-36.42470945804162	67.90415650421727	239.75301165177243	-98.27955278147806	64.7984169713578
240.822927655354	-62.35117822350038	45.29801649971884	259.81879411009055	-33.23905108940683	65.60371940120623	233.89633199999892	-98.18601616871047	62.28527999414412
238.09479800460622	-61.81602065514922	44.74666313876245	256.24405695162926	-30.396004239442696	63.594076798619284	227.10661606131188	-98.10881781710299	60.0414585050778
235.90041262299056	-60.56199067742902	43.94267081769874	252.70521739472758	-27.62166984733291	61.968050549102514	224.00493169107057	-97.23967138152199	58.28232861815181
233.58938256773973	-59.44055839240757	43.36630136896474	249.44372495619797	-25.424064770012986	60.52507951291136	220.6259630702546	-96.26750723028317	56.73160243369082
231.22816422395906	-58.39433386613686	42.99487420114852	246.4858110779622	-23.541359350027193	59.17377916881877	217.47128129369554	-95.39476877208418	55.28302194231547
228.85952921389546	-57.42686007669785	42.78295459625656	243.79431705037518	-21.647549243944237	57.53597298499884	214.3003498299619	-94.75462019297849	53.53130997435428
226.46406229204845	-56.4993261799906	42.6869189454154	241.33219633570877	-19.794559623510946	55.684616578899146	210.99029228803977	-94.17064710471027	51.55683796010803
224.05701340163642	-55.65395500678515	42.750060197838096	239.01269322619305	-18.21959564209166	53.8827985045203	207.8648109706429	-93.59114819699748	49.643784557498066
221.6070629767401	-54.54561611202158	42.63862009315736	236.83170829935457	-16.571428574608234	51.773915825629814	205.37741037214573	-92.89770484741597	47.43424710246403
219.15318965458226	-53.556654862739926	42.676386543576115	234.71551748584164	-15.188135639708541	49.63833411330389	202.13993723971913	-91.85720226847283	45.209238601774345
216.7012616076073	-52.58381005194369	42.74782440811536	232.56241370346154	-13.93184857821441	47.37110082518084	199.4963349948514	-90.93614421879045	42.865810031278706
214.22158607879226	-51.53201799196227	42.80436853392875	230.37887618806386	-12.841593731460227	45.09483918820568	196.7509986191983	-89.64893188787653	40.53883155143507
211.77179240657642	-50.531941215453465	42.88635070489058	228.19851373593838	-11.924554484321138	42.941852448911895	194.22439941433916	-88.37203345971346	38.3490627037613
209.35029162963184	-49.566881438927446	42.978925611561834	226.02722601334816	-11.11650279102718	40.958400318758166	191.84820464283962	-87.11954811539908	36.337505759066495
206.92974023072668	-48.54891841687838	43.02325052921899	224.0536340065478	-10.576186834605712	39.597385607551665	189.88204407428884	-85.85064008262	34.97028530790099
204.5184823988097	-47.599705037854875	43.1092329483678	222.221129635869	-10.06376515010141	38.569989427600504	188.22268317067517	-84.9223949478538	33.922341221781075
202.11333375782647	-46.534754753689015	43.03550507555261	220.60468773402755	-9.757794654359854	38.27190638262532	187.24149054189144	-84.04968257445572	33.62140349912026
199.693261146315	-45.293158767688766	42.75855456318849	219.23949008163638	-9.804841873140047	38.924226220243376	187.23682772371885	-83.10344333427855	34.30885499318306
197.32425661338186	-44.25600905332576	42.62466302239084	218.12430531941118	-9.561908547193248	39.66756739336694	186.3548663437484	-82.5581816384232	35.029723718098104
194.95046327716187	-43.06501261124214	42.30366979871229	217.24699052264754	-9.626528353187886	41.08162741719799	186.16881369676472	-81.86518580220806	36.456453771814864
192.5678945177064	-41.94662917128197	42.03936229195426	216.5882945842243	-9.97726620134059	42.89999367005929	186.124532819307	-81.24346243211136	38.297376171912695
190.19402167632649	-40.880564970900515	41.800810846615086	216.07587964584422	-10.795010592632185	45.19703285510967	185.88691070058502	-80.46172785173155	40.64936906485479
187.80619781733648	-39.77087795176256	41.44983592254704	215.5206857742507	-11.974369986768124	47.57701473795517	186.1000046554355	-79.4262639580645	43.129205918528804
185.44679215404523	-38.830487442289254	41.378513784872084	214.69478674905133	-13.59032944058129	50.056492537113414	185.43752729167522	-78.18470309513424	45.744713908175434
183.1206596818539	-37.893669871294286	41.24942314068895	213.47084624407563	-15.760355217435059	52.67891167202643	185.1502683673927	-76.41290403201454	48.584267261157024
180.81282480315593	-36.941922412143214	41.04477781945567	211.76390509933546	-17.921623930111753	54.7919803543446	184.38270773274843	-74.33301920497104	50.93864055752525
178.51908083995835	-35.95299007028451	40.757511472300365	209.60708604468226	-19.977310374311603	56.3860919779082	183.7349433191139	-71.92104802388424	52.8004564452941
176.2012139481872	-34.87205956583482	40.32418897342801	207.07434632017723	-21.97365173070601	57.66444702887648	183.08831498907193	-69.15579870808423	54.37398777085271
173.97495668069115	-33.86796356785949	40.01335439464575	204.27450329529395	-23.704089099154135	58.557343661691164	182.1269931067997	-66.38398452839436	55.55359539032664
171.6897911476112	-32.713569472962874	39.52620878697678	201.3681088158043	-25.05468969582894	59.18784565478163	181.3514923101741	-63.468203474413855	56.46270669706206
169.44132770930747	-31.60333697271563	39.06458931712369	198.48515937492843	-25.80025906630678	59.5517265387315	180.23527281911774	-60.88135388118284	57.043219337780876
167.13267319559924	-30.337497684604187	38.41490529487807	195.75662368470302	-25.832673745417782	59.692812396377775	179.3079578632619	-58.36493954797734	57.35159605124834
164.86036943106103	-29.134834804330822	37.80499721642572	193.24742634020203	-25.042081437073787	59.59044811182159	177.47332672981892	-56.67105676392036	57.29477118062646
162.5131748414837	-27.78334380642447	37.001046572103064	191.0209248483975	-23.49014561143368	59.3087007533402	175.6123624175947	-55.315894388800416	56.979153077540474
160.21115248642369	-26.525259774637206	36.282373497469905	189.04415852362627	-21.16798787250548	58.834158733709465	173.75624624875326	-54.476206357341766	56.37965283614409
157.88540181812326	-25.225455757332195	35.51518394461047	187.21590943446665	-18.190120837696895	58.14983662182614	171.29771000446905	-54.27894183012991	55.46780413380456
155.5444334867497	-23.93334808291056	34.747217428032585	185.39418500955432	-14.65246275796213	57.196137794909916	168.61318333252706	-54.449204946156485	54.217368464858154
153.22943256903048	-22.70677335576566	34.06509926761939	183.4502899401772	-10.672810664936241	55.93504398802458	165.41652455891776	-55.025502205182924	52.59576344224941
150.96513785508483	-21.595973612594026	33.531061625874095	181.22954661346307	-6.358601195588872	54.38910058362619	161.49336912703006	-55.94316563860686	50.63651371123128
148.75349470269828	-20.671975810265547	33.23453755170731	178.6248040458542	-1.8914176394759905	52.5567463005311	157.09642415064985	-56.99597504785659	48.37768272132237
146.57468048026612	-19.65769036246025	32.877435932497264	175.53285642837338	2.499307571061771	50.666331039963055	153.10953952221948	-57.43625149126856	46.14503696473934
144.50340507314507	-18.74757697948081	32.68030082823782	171.94018305420312	6.701683310889591	48.67479235719713	148.70979486673767	-57.65466269342237	43.852156570736895
142.57435085626378	-18.180724219587052	32.89605558349891	167.9077644177327	11.269400671400865	45.89433034541682	142.47133381094966	-58.40278997642168	40.6563171318465
140.66739556894584	-17.448295151127997	33.05850241119097	163.65226620760785	15.256155510689965	43.304781567257436	137.4128868672154	-58.31331060729602	37.783996331286936
138.73593659647406	-16.742739169579185	33.37101331763015	159.3488442604967	18.755924668281654	40.59343760183406	132.7559692292389	-57.964701228852505	34.854368787726116
136.78860482226187	-15.995715123620998	33.716681276357214	155.16453166515151	21.67810326696319	37.93660311767949	128.38973771236928	-57.24377286446635	32.026774862654776
134.80602138457158	-15.2060165456686	34.084267396587066	151.0653734000068	24.164460704326586	35.06088450057433	124.81014643378697	-56.31650018800633	29.04785930317506
132.78502926364104	-14.553719118998016	34.82134356856156	146.5652672887484	25.88541681555902	31.983958594677826	120.30983915809499	-54.53062850072174	25.905863953411718
130.80143132892442	-13.956825445083396	35.53243651390865	143.19610677007432	26.620713514679107	29.965911706525823	117.36484877332917	-52.884070467700695	23.90149975329111
128.76322662272761	-13.336311880340258	36.2885365052267	140.42780059978236	26.97442164858648	28.06256197615469	114.90620540075412	-51.191176559790215	22.01701368481368
126.67941537062693	-12.687672991212656	37.01928135203735	138.67499191633578	26.799381521432313	26.906643020772282	113.93372478513396	-49.885926818355045	20.918844448714204
124.57928070019216	-12.060334117885873	37.723188888235825	136.27266957668917	26.325962024474208	25.30315607971471	112.40418429812786	-47.86903579855915	19.44740705938703
122.52273778597615	-11.511611465902632	38.56700925643129	133.42464785040175	25.795805740288042	23.410886752383135	109.98012389676481	-45.3829073239249	17.69067756880478
120.38095628225982	-10.843206720698129	39.24404646481618	130.3423953263951	25.35181085415283	21.392034827391633	107.01874011097314	-42.480014796830105	15.822529897302244
118.27241322181291	-10.253675276564032	39.99218391335925	127.35107912528119	24.98102729850877	19.70463952376804	104.82626084337456	-40.1515679063345	14.285999832192942
116.11515399522958	-9.545722289539832	40.57173314590342	124.60336357784476	24.770494164999427	18.50171745352641	102.71828258540395	-37.98345011452639	13.211954657846535
114.01352279822993	-8.935854743731563	41.215032906607725	122.29488370793737	24.88746380423568	17.687917744221757	100.09742486432133	-35.77508164815805	12.023919850664821
111.87652626644886	-8.238325862195909	41.662474882424355	120.43981611477071	25.072088490698874	17.879568225383036	98.30135608661644	-34.207997654474035	11.832436531202056
109.77520388761018	-7.638670946870996	42.204381183212625	119.08943369894178	25.53220064433883	18.844283269769733	97.26898085159698	-33.77346303127507	12.31587500269347
107.61884335627833	-6.997200096448202	42.70303540516229	118.23957872507424	26.463448838601327	20.18333161218964	96.47130862159256	-34.111526695218245	13.036591933015927
105.42257526278094	-6.236163614674627	43.00838197253627	118.08062728318578	27.25145709945901	22.386216115339618	95.54163826393821	-34.53423751132773	14.574127200322955
103.1933077575148	-5.236044033328556	42.93103599196777	118.58815502796884	27.718925850729196	25.35468051373475	96.28459958129505	-35.342601859725335	16.895971912564555
101.01004103234632	-4.550757083888315	43.20072619372557	119.56682328929242	27.852158399321183	28.792425237280202	96.35097728617347	-36.54262489607902	19.605901445666007
98.80331446353468	-3.733076711571512	43.238123702081964	120.80148668834093	27.274362911611572	32.982731802959236	96.84217813265579	-37.556595052566294	23.17129765633497
96.55384120668955	-2.7131215314060255	42.9935871026641	121.95106891490414	26.08979022217719	37.37749243849295	98.50319673015443	-38.08769029073653	27.150376627540332
94.39281722091083	-1.826170698982215	42.8116615958024	122.81921179960159	24.259442612447735	41.81346522304294	99.28909319195725	-38.33192565241547	31.28465576294635
92.39675884191911	-1.3358944491043032	43.033863234430086	123.14454319562958	21.966864229835085	46.283646494275295	98.89162596721673	-38.74895995264022	35.478393255666575
90.44753021289783	-0.899833485464417	43.32457046239196	122.83313905768813	19.400602170746318	50.420652687064056	98.35587239386545	-38.80639561024755	39.88358181845486
88.41562097476091	-0.0571247296074588	43.20594070802705	121.7642188444986	17.04300472661091	53.58968351055262	98.81537600019644	-37.52774311012907	43.61013803378131
86.40742221050587	0.6423394531044433	43.366691843305546	119.74722486722638	14.74112908301713	56.83502739375652	98.02439385827843	-35.96351218705886	47.46205118655569
84.40644284498651	1.3983249359636987	43.459445508494824	116.6989044727654	13.047254582317912	58.76690949335878	96.80938968491435	-33.45577723694351	50.10606607398959
82.30668829164983	2.349788369469032	43.328812402222816	112.64527540989874	11.903670113110477	59.57787695936791	94.99920092861873	-29.95866343078984	51.743245770909475
80.3061733754217	3.1667310891052454	43.34746122544422	109.36401905624385	11.294135781345586	60.56831201655588	93.42116646985997	-27.426938786001003	53.29709058122973
78.18096423251772	4.2146054367091335	43.13139194752803	106.52583747889769	11.353973010216976	61.45220482005747	92.30469572235593	-25.09286511713138	54.605143363345185
76.06828071277121	5.21645871953059	42.86558449111932	104.70665915477892	12.007490797122292	62.71327002783882	91.30161436365701	-24.069463822433683	55.92260346092611
73.98602273991793	6.152462250952589	42.60707939963172	102.42785080906881	13.49999343125451	63.0791057505689	89.62828936846927	-23.060505128634652	56.169884893872045
71.93407517953356	7.020734837541159	42.40313005943273	100.19418332580032	15.794959013615118	62.98132121146311	87.36747684396747	-22.729613769359283	55.66244920682264
69.78406862999725	8.035394895561401	41.899076524105624	98.09728018372726	18.508836470919704	62.72521952423534	85.12996955021359	-22.656615640177925	54.84368827577804
67.70905027199132	8.9010231389702	41.52023751773221	96.04413805242706	21.620242653369964	62.28210616877878	83.30025012043778	-22.78400729597214	53.71385339188447
65.59607528140153	9.841122477430751	40.93839926609573	94.06353275040095	24.672952185970438	61.942126853357635	81.36960449600623	-23.10542298540448	52.65406390766269
63.6053409358225	10.565347600052887	40.56615795459009	91.96130402476906	27.770559860263518	61.44856246653622	78.05611653278346	-24.270119019095453	51.23481016063892
61.65968323535232	11.216416395827224	40.175030055219004	89.49952723168765	30.602064686926468	61.25866725382774	74.13140931323488	-25.386331337482602	50.178776250469646
59.69834797505787	11.879256203699052	39.78285900420819	86.48027986721985	33.5417691215223	60.87743681740311	70.36159955102843	-25.947561864926726	49.10726008625336
57.85686823518542	12.346325530857408	39.71172753988129	82.97946475647781	36.60384756654572	60.25682345074841	65.76970660099106	-26.56064783285263	47.79303992973965
56.093610355273846	12.813880347881126	39.67081516088051	79.24253305621	39.346844034979384	59.94510510784494	60.145016540529554	-26.979329843011016	46.812533981579506
54.39791998698764	13.314503964844597	39.64063941177391	75.24464375461412	42.1123404462096	59.41428558407843	55.62273054007374	-26.859619155185612	45.920610068103336
52.813323234061016	13.432755462299225	40.18989642620106	71.15892119853756	44.9083551400128	58.63419966924519	49.25348958008461	-27.026816440036953	44.41094934022203
51.27910224064042	13.702979692971713	40.639668053883334	67.06359296255847	47.57454423429625	57.81583376632821	43.62113085534364	-26.635487494462915	43.00973970660416
49.670041168080424	14.220694325184438	40.91335953203013	63.244851063349145	50.031774487602576	56.616963383126674	40.0681679450087	-26.036901878215616	41.57824939963485
48.05324365210104	14.737561470169346	41.254652867430735	59.26553643487497	52.034944405679525	55.64425167349901	36.17019578874498	-25.035808561378275	40.3926511881344
46.49553006208009	15.054616632051292	41.81442864286727	55.55683579180847	53.6693318014496	54.46130750208735	32.288114474752	-23.97531838625133	38.99298418706536
45.0239988355779	15.282498201842454	42.55105105510981	52.13443922022794	55.15561888380742	52.694524098175265	28.727616501334513	-22.75567817884597	36.99774382379296
43.47579548251446	15.787787926019224	43.0000198062844	49.00242661499415	56.53726318548581	50.405844094448796	26.881736342368445	-21.64888582438475	34.69085145182844
41.95696858097706	16.035868949544817	43.821664288418255	46.11015835527932	57.38577171063257	48.81446605631318	24.57119581495944	-20.45954124726707	32.96756584400043
40.42785179527673	16.349161994146336	44.51499033764433	43.49398759500633	58.06689603742855	46.71275791933128	22.921736853192154	-19.166847553747473	30.84935057142912
38.833637442421704	16.742386941351747	45.11065333420035	41.160900756880295	58.485103014155	44.577440244506114	21.494138638704833	-17.600043717295392	28.737075424640473
37.293871998773646	17.00767623447931	45.88961789046458	39.160219345246404	58.62612300846634	42.6429917113223	21.305085398101273	-16.612467092947554	26.911640876952198
35.65869976151915	17.42384600239562	46.449008817154166	37.42205486321619	58.67273061410336	40.95982214746437	20.09369250398902	-14.855131597485311	25.22380617032936
34.063266035234044	17.730234126194336	47.085556026966785	35.90992435809353	58.75051544529223	39.55256074564616	19.20418910570803	-13.5366888565678	23.75302499494709
32.482363655542855	17.99730166161827	47.77798110118471	34.81904524936677	58.70507203899426	38.8359137620507	17.599766782257625	-9.44684228455202	20.067504893893354
30.880676598771643	18.258254379086882	48.43791389215083	34.146993654808796	58.662074061096256	38.652804597909466	17.335705412324856	-5.816321381990981	17.199565770177692
29.279882583221816	18.4734099388102	49.07822160580889	33.72215127320377	58.541396020359024	39.52329555215622	17.6065479326854	-2.8730820258766627	15.544143258937616
27.697165173705457	18.68217854584612	49.665918719829406	33.68672821950908	58.24680808110764	41.04962194870721	18.378347011575237	-0.4330531173943939	14.691029265937019
25.95080673348918	19.044807597400677	50.046370055209536	33.85710858372751	58.21524287441689	42.89970598705624	19.631190026345536	1.3954280198758866	14.03985312779384
24.30050379240333	19.062827375873272	50.807927591910094	34.14183370398508	58.53839894575886	44.79417985040984	20.465813113863813	2.8361676400493323	13.213668079135214
22.470137053010575	19.59998458501564	50.80394693197282	34.7028680583328	58.56435331967225	47.15868832223842	21.92457094344679	4.100813478966344	12.848345214753245
20.61765903162908	20.011656011635697	50.86422028142558	35.421199610565694	58.22566990788603	49.765125943911166	23.341589918468028	4.9457490746075905	12.834464447521952
