220.41452480100884	4.941768770093846	397.34561578282654	205.47652207541387	28.914093469239187	421.746698396033	240.82603329459766	24.465769331640853	421.746698396033
220.31277560527693	3.852136109054376	396.7768270001439	204.33357085336746	27.34024791041281	420.7037079915753	241.8977985142266	22.656544249994027	420.4412102577689
220.16925364676365	2.5124952423454383	396.0695533988005	203.15302117771915	25.43860233251341	419.69507252928605	242.85701553900614	20.572706214244597	419.1437369793035
219.98428641041565	0.9440651829783394	395.23020219352657	201.98812987549206	23.19921521926794	418.7472269615964	243.6600372594713	18.21762324379167	417.88603633756986
219.7265958528891	-0.7650807558988537	394.24521873007507	200.86344546497563	20.64844005630864	417.8959051910902	244.12211663861518	15.781505697935728	416.7125578811208
219.470310060011	-2.659445633592126	393.1796503645381	199.82212046868065	17.765491379792362	417.13287731164013	244.46167509345256	13.118913576952732	415.617599062787
219.21599492864468	-4.6517512089557975	392.0495870522986	198.87466882421893	14.590614786364675	416.46668507256754	244.8199811134917	10.03032682029417	414.6129500264888
218.9605678391404	-6.6651459000278335	390.87425224115043	198.02501218074696	11.152029911021367	415.90437126450604	244.95081877586716	6.947135273726644	413.7099427370277
218.7065126795532	-8.631296452283463	389.68085720608474	197.31710775346573	7.445697258559727	415.45253409355433	244.92847527081983	3.718618003213541	412.9197037838924
218.46632722579034	-10.49256529889975	388.4945581687767	196.5314514129377	3.6441596156943667	415.0387023372968	245.01614460877622	0.5403918963903456	412.13685945973293
218.24218336459649	-12.223291804805754	387.3460480403077	195.84959762955685	-0.3992349722328377	414.60713244160115	245.07049137099216	-2.720111018837697	411.3113225657254
218.03257880581424	-13.826103527676139	386.22821773405394	195.17997704259264	-4.629296261780852	414.0848951113022	245.2755250801849	-6.06113127556536	410.31855251691286
217.83667338836148	-15.350065626072709	385.1427596591579	194.43354847439173	-9.052932216053822	413.37289962437467	245.69240448855652	-9.431348287882098	409.0870278108974
217.67539035879042	-16.93185779061686	384.06809442532	193.46676669694295	-13.785530908941007	412.30531895025683	246.5444551072073	-12.833347105066819	407.3721067843787
217.4877958136366	-18.38584195259039	383.00231822634095	192.88920468661308	-18.57013754321094	411.2864625083122	247.22976632146066	-15.721503868319152	405.66139942896245
217.36472792914196	-19.855288912363932	382.02324018383047	192.9254463188492	-23.50276978472059	410.4904021782771	247.84370081360316	-19.130600099304797	404.1923392271379
217.26045146750647	-21.27216171440764	381.0993722766188	193.17618746101263	-28.453366312059163	409.66774759514226	248.55635967931485	-22.712221832229616	402.6925632544009
217.19448268156867	-22.66443287378998	380.26311909208425	193.5195435926609	-33.10770048703006	408.7055829160113	249.3311086517055	-26.168927641505135	401.083640587936
217.1614881185518	-24.063424466242687	379.5442310186101	194.00262342433481	-37.56424229315578	407.53549085612684	250.0277738815276	-29.524130088723197	399.3458389700606
217.15681200214064	-25.569976121333312	379.04439700397944	194.1876342814652	-41.92801061810571	406.46578018214433	251.07670354363577	-32.66845945112362	397.649588897513
217.20191676287743	-26.937207673919104	378.57416896922297	193.93897238033617	-46.08939333007994	405.4015281118372	252.5581542902599	-35.85304167652792	395.8403893797617
217.34034090962913	-28.449535795002205	378.24012762561733	193.63617475319205	-49.88777401220517	403.9175354226568	253.9212897684976	-38.762936650704596	393.61161960198154
217.5892644658021	-30.10412792493147	378.04819769600897	193.20510584678487	-53.26665639306964	401.9238205813517	255.11656924675538	-41.45088088844638	390.857876763816
217.86671220435937	-31.85481569996886	378.07029984733487	192.53186001131075	-56.19109318252826	399.55077655787704	256.187190091077	-43.490361405981865	387.6450096455878
218.19041975981952	-33.69666913423691	378.25656740818295	191.78877308009382	-58.80868868210352	396.7163581509979	256.9560899746486	-45.238168200888055	383.9522639882009
218.57221109609677	-35.603538108388896	378.5721678290943	190.9801245030641	-61.182641598256154	393.5243407206327	257.44541714312356	-46.8424916854554	379.89164734737204
219.01428531884577	-37.570749445798974	378.95847150514476	190.0505962286707	-62.98699569928846	389.97008466100294	257.54560184886867	-48.03078566522499	375.48546526039195
219.48466890583146	-39.56212363100293	379.3697763806432	189.24571601688226	-64.55506375016643	386.34862405156053	257.2704880255034	-49.13213670790857	371.0998086904199
219.94209938991906	-41.53357094065863	379.7470163605082	188.57613854973525	-65.82482054295514	382.76616252687614	256.61699425859297	-50.03729809319401	366.8768080820902
220.44701137886972	-43.54268049940126	380.12032990748685	188.2614228856243	-66.77503456841376	379.22530818803824	255.47801193867508	-50.8855382856671	362.9340887410081
220.96149895455702	-45.53653034316699	380.4369835141606	187.95779251103238	-67.54159504582472	376.15475894240865	254.37854833670423	-51.68364675314517	359.524816498408
221.47763188594047	-47.51674802282571	380.66872823212117	187.78952675191533	-68.14886125395745	373.5364233162587	253.28479054117588	-52.302796596955446	356.6512201464983
221.9756387911904	-49.489417053226454	380.79155019902083	187.6014399843868	-68.84819997797518	371.6686024677652	252.5533319731183	-52.93880746868798	354.4726866088499
222.44128393293448	-51.40585643376994	380.81321028151865	187.58916859452125	-69.16634689892788	369.89753692412785	251.68174133006514	-53.460312991317736	352.7057068450693
222.87883210905517	-53.31155783546281	380.7130754916236	187.7993480613672	-69.40254088622478	368.38322963439174	250.719454999067	-53.80342216970573	351.2822613331969
223.28242099263798	-55.21667058680829	380.47820899465245	187.99240407405742	-69.61745699130286	367.30467238242613	249.93081037012047	-54.25786983497794	350.2250429659603
223.64856235178772	-57.13193007764117	380.12031450454504	188.09972459399307	-69.86061181768312	366.73927559009644	249.4333101657341	-54.33271090961144	349.58995978305853
224.01048640727467	-59.07980524583556	379.6690162816505	188.06707480573542	-70.35309047364004	366.9048867584495	249.51465814931177	-54.61093007134579	349.47787224407455
224.3208839910406	-60.98683059997014	379.12145464689394	187.95359297340684	-70.79284054599727	367.5927367574094	249.80822430806654	-54.588342811641	349.77688341498
224.68230648986787	-62.99209487279623	378.57622523550504	187.76156503189827	-71.5080906590744	369.0794792783678	250.84069074329233	-55.05746970715022	350.6722438969319
225.03248447901498	-64.99623214285052	377.9911121599502	187.58202464403183	-72.2379722706728	371.0469122968784	252.18852502693517	-55.6135123966443	351.95813911435374
225.36028709979595	-67.013918834236	377.4363542842517	187.63399402691766	-72.78006894561543	373.32237898639005	253.4612126365031	-56.11469858061638	353.6668054723241
225.72857956676967	-69.09998015293054	376.7963932247368	188.10723554623698	-73.13489487599345	375.89840875233926	254.74272698017722	-56.86257420232671	355.79930808609174
226.06787283898905	-71.20761572946003	376.1989669999346	188.65163720345424	-73.31659195356195	378.9870755789054	256.15548060176866	-57.34688273604917	358.45602588820464
226.38841442703384	-73.08735817490154	375.4723532898831	189.46231385120092	-73.3258076931099	382.3793493025312	257.76651589241646	-58.01178489107805	361.3499528416512
226.69803966309303	-75.0379450141307	374.7300209530739	190.96083891961356	-73.15853519777166	385.66958647113563	258.7723334337409	-58.660197851075914	364.56326783623416
227.0171865833073	-76.97620877403311	373.9394946357977	193.00655105003213	-72.97946839766634	388.68266074969347	259.3546245500014	-59.462477437153716	367.80618146222633
227.25071780110378	-78.86084878716215	373.19585639725665	195.49811929582518	-72.82647793488556	391.47739882025974	259.4090249377049	-60.31852405824187	372.2570206610436
227.43773614742418	-80.70438054004799	372.45149005446865	198.22056654210888	-72.7779915508438	393.9260638024555	258.6693364201231	-61.07296433847705	376.55302661272475
227.568223517097	-82.48559296838584	371.7128445472331	200.9333204046961	-72.8785454742738	395.95129707638455	257.2605152111659	-61.72981354756796	380.47534652770173
227.67984573779404	-84.28899552469427	370.9684235773849	203.46842899136144	-73.1615013165985	397.09773310841354	255.2173676752456	-62.44967716774407	383.51767471189874
227.77004499774955	-86.10570196487383	370.2073131834828	205.7584662751467	-73.95090943762317	397.57926342681463	252.93638498203092	-63.60505514442443	385.75879104966145
227.8619104456987	-87.96593021530926	369.4234482745014	207.59679960014435	-75.18575238026348	397.345357219235	250.72810782347062	-65.15455830387164	387.04215966877894
227.94526622564933	-89.78226674665726	368.6090173116291	208.84488506455887	-76.7718312173407	396.39953238261484	248.80526981105172	-66.93168086868639	387.2937623332398
228.04667366728182	-91.58446193995084	367.752860409819	209.09305805192616	-78.92047078196109	395.2664860946727	248.0014866885287	-68.87734692150643	386.8003846609323
228.19132268085346	-93.39072265198378	366.8679849364994	208.48382339249264	-81.62840303627698	394.0014085292254	248.3168619838602	-70.97388015376116	385.7202581940695
228.38087143688355	-95.20722788256352	365.96184443330895	207.01539981264926	-84.99050796566988	392.86984957956275	249.93003921000664	-73.23783161568448	384.3434787592243
228.61360392117726	-96.99233193887984	365.0671527093257	205.26436528242243	-88.51659693610924	391.30102045527104	251.97721479482203	-75.59890484556709	382.43677590346795
228.89409005762832	-98.78482811519936	364.1613133244504	203.26227104394195	-92.28125740672485	389.57103705307105	254.37855110762362	-77.94730020807509	380.3254809054432
229.2032572856376	-100.57143090545264	363.2664441184678	201.23417828988744	-96.24297079564779	387.70374767898613	257.08431372708384	-80.55140927466024	378.0999257634862
229.52254674069135	-102.3380254231895	362.3825408209463	199.39239744059057	-100.28221879222332	385.62917699184675	259.85664651749033	-83.55579590815148	375.78136823934915
229.85530894048313	-104.08344562825647	361.53661066817756	197.8914576154845	-104.61663553252521	383.53388438619777	262.46135165730163	-86.88663583455634	373.65964021092964
230.19924656072493	-105.80309906731692	360.77842176772333	196.89029942686466	-108.98679125670002	381.1989314260675	264.596182631394	-90.41502285046856	371.58013316566075
230.5646992126063	-107.49692010002514	360.1351033611481	196.33700499580232	-113.7662716948625	378.9509834849015	266.62945852437105	-94.42263387124191	369.79291579681455
230.9461558376439	-109.17142589016045	359.6252158959687	196.06181481575777	-118.59312224428217	376.60194868280803	268.4356296256318	-98.34580805626206	368.06561994141634
231.3375029146137	-110.82046959217294	359.2700946156333	196.0342932901892	-123.29142447686661	374.15140216921657	270.1017184899999	-102.43385508266157	366.3619863181554
231.80193759102133	-112.50249103214252	358.9707067831794	196.249657783676	-127.76042885571496	371.471300663208	271.62614910767076	-106.4799061216359	364.5200095820983
232.26506547567195	-114.17535025919202	358.84483616454645	196.67974586271276	-131.9145462360761	368.52317203101717	272.82347998231927	-110.10078586275093	362.46107297830827
232.68979981058098	-115.78984779338131	358.98124700425143	197.32819295874884	-135.69843616507075	365.3081087276132	273.67896269131575	-113.48678123926089	360.16814217541634
233.15284643637727	-117.41279103412549	359.1660349667983	198.203015620255	-139.1080573349866	361.8360033018488	274.3433854445658	-116.86268399035957	357.63604695824273
233.65123443377502	-119.07205400432655	359.45725149440625	199.3169475671832	-142.1132961059009	358.12733629543004	274.75728851957825	-119.92074049118088	354.8656487895439
234.16972769263643	-120.74885976549953	359.8146837543415	200.688835073548	-144.66542007870467	354.4803993178009	274.8891947776237	-122.92709934725127	352.15916999789397
234.7285066450277	-122.45277775380018	360.19120310208297	202.25327555449348	-146.76777309577437	350.96296413349535	274.79654440765665	-126.01374418949597	349.56614332711825
235.20491928511723	-124.03561820018018	360.6583493704589	203.95483297920032	-148.4039889622379	347.7625074409068	274.40566954878	-128.54343812038445	347.2542878542874
235.72130702463846	-125.68196000438644	361.12315973717904	205.7979175159781	-149.7498477859217	344.8588196900027	273.8957543329351	-130.9939966339113	345.19535202003124
236.2722151153564	-127.41964979379995	361.5190518512543	207.79143832042925	-150.88983816037964	342.3215490104328	273.28632368172737	-133.2378559212788	343.4455146041183
236.769503294601	-129.12532652481264	361.95508920289416	209.7757956045022	-151.90762359020835	340.25425211285943	272.68326195665827	-135.01785678645385	342.1031454511652
237.23740983184263	-130.8020979494707	362.2970285458014	211.60272017548226	-152.79583440268442	338.5948381181307	272.2034324982223	-136.39124742693645	341.11226385431473
237.73708026792184	-132.5158832013766	362.4877918692248	213.23433206568774	-153.68616704272534	337.42564351847693	270.44657773640773	-137.81393737070783	338.4316852698975
238.20597463780803	-134.22483490407444	362.6347004578347	214.6219916934915	-154.74154439249588	336.71260465557776	268.81622440220127	-138.97675651283134	336.37586345165386
238.6352069680638	-135.9370303170718	362.73429550794737	215.66678409252432	-155.90022085576186	336.342252177968	267.4027326259902	-139.75199414598245	334.79699256886954
239.05852457035164	-137.65379550644846	362.67561398637343	216.2476549770602	-157.16295741567578	336.3038909898371	266.3682775715676	-140.18747797800873	333.62103107843063
239.5111235520843	-139.46566036469005	362.4505948442742	216.3797942223798	-158.66631259687557	336.6672417738047	265.7965306587367	-140.47061997360157	332.8436333710146
240.0113447770419	-141.3318905798153	362.12828644131963	216.0765911985244	-160.374576749475	337.45788887317485	265.7227103751821	-140.60153416228206	332.42109707286926
240.56128356618729	-143.22280248814545	361.7234867093993	215.3917189787847	-162.20964361892487	338.6725568158334	266.10552529402173	-140.6691659052284	332.2901188872263
241.16443332957797	-145.1453418107783	361.23029207960985	214.44210549210322	-164.1736045597726	340.36570526907207	266.9242874206506	-140.60422665519394	332.4675251504168
241.80760564798106	-147.07329440023602	360.67342971976603	213.41055238556254	-166.153845259617	342.61438754842726	268.0508817823445	-140.45070684764653	333.03250261744023
242.48860926103214	-149.00266831921053	360.03534010913256	212.38923325479308	-168.19482771881272	345.34202566138816	269.53024462962475	-140.31713257684078	333.89119481223884
243.20931023132857	-150.91646443589266	359.3395732949203	211.29226163316963	-169.78734547026698	348.5426164234186	271.11552303083255	-139.8277365907767	335.05653761398514
243.97314306691305	-152.80694947530313	358.60968616599894	210.3769771839232	-170.7838285939408	352.1234687930331	272.6646165072641	-139.24425112550009	336.5462746893772
244.75679933423282	-154.67979182651823	357.84565621100654	209.87982028747848	-171.18236881492092	355.9105597318759	273.89726176821	-138.48168701486878	338.32801898940033
245.54541435936468	-156.51935142748226	357.05417714127265	209.9503428121163	-170.9489101418717	359.7714100821148	274.68935652032235	-137.65362219442054	340.40126346756085
246.27806437498793	-158.27728557146438	356.33980056193826	210.6751815547216	-170.1677720077747	363.4645062029123	274.79713141717053	-136.819711778762	342.7036095523326
246.99068219346034	-160.0074327032047	355.5940590244302	212.07737813517963	-168.8479948704052	366.95957665865353	274.9620683899564	-136.25095828682026	346.67773644490916
247.69705989714413	-161.77368967064223	354.82441623149754	214.1897400373121	-167.2596888983974	370.12020159688495	274.1495402861323	-135.8687002062013	350.8249757984588
248.38594096893428	-163.5621853869361	354.01776104139896	216.82874191985786	-165.62718723812586	372.8144482000622	272.6313737379707	-135.9045086645162	354.8229944046856
249.0670342507551	-165.38994583794232	353.17086496272003	219.78839496021206	-164.17772222652093	374.9385203485375	270.8346361333388	-136.56896703156121	358.4681958669585
249.67414264182318	-167.15902710000591	352.3468985212093	222.88630110712313	-163.1361030237478	376.4956106601567	268.62076236545204	-137.65796902603142	361.70883441852595
250.32662394103468	-169.03318592732356	351.43020954323316	225.84880238613655	-162.57570588904426	377.5258226470787	266.5629211327917	-139.16364947058176	364.31575435686534
251.0042803115614	-170.97839878828148	350.44521593098756	228.65827850509862	-162.78885646811563	378.01186113694416	264.8094902051404	-141.18788912712805	366.20193011835124
251.64937718129391	-172.87966891167912	349.47390690357594	231.03758960918876	-163.81849468044226	378.06329465878014	263.5660468604396	-143.49266315758356	367.32609540108865
252.3483663536704	-174.82084572256127	348.39761848038745	232.9686673777327	-165.61690744356355	377.87465604180534	263.248396607682	-145.90328614495422	367.7404477505842
253.11264109279585	-176.77315848200124	347.25098896765627	234.46807971056802	-168.1544304564288	377.57232412591316	263.8781945924638	-148.26867964071656	367.57051286774646
253.9226629998664	-178.70774088266086	346.1694338048784	235.6340336257524	-171.4333913023222	377.19997857493945	265.3298546349233	-150.62935753516118	366.9483943784822
254.64957920197534	-180.52472577979364	345.1027483598581	236.49617464590196	-175.13712524042162	376.7021392460228	267.12357074510265	-152.7930843862986	365.8981671228818
255.38222496355795	-182.26056591736977	343.98111562598245	237.15775966469158	-179.1395791364847	376.1038221043034	269.47202112846753	-154.72310781242587	364.39939201156807
256.14699889931376	-183.99695045100935	342.84879576328547	237.80807627105895	-183.43001173692275	375.4605491966099	272.1555300014469	-156.57109472537658	362.64054491123625
256.9537283630108	-185.6881143587628	341.7521651870665	238.58990975225953	-187.8520888289164	374.7571955801344	275.08444329939493	-158.41621001395538	360.69325966512235
257.7891031004604	-187.34007506657295	340.70029984836606	239.6583580353015	-192.31381772496906	373.9660028796558	278.04497828393056	-160.36691460443734	358.6507083688219
258.64611630071977	-188.95521677783745	339.7195380032632	241.1898097453186	-196.72186317711774	373.14054420957507	280.9948989981552	-162.598120690195	356.68545938877975
259.55037260579184	-190.56414473494172	338.761557347604	243.16113816409492	-201.20426001825368	372.23042705709213	284.0683527460648	-165.13870210765913	354.71147319395584
260.481528498339	-192.17915007798615	337.83035622558435	245.4445009000521	-205.79771926166057	371.12086954728034	287.15469518576975	-167.8976853496632	352.6218589327446
261.45328090201804	-193.78467760990142	336.9667371312338	247.9118349735565	-210.26420117339927	369.83256520982394	290.0465105095854	-170.68646328152357	350.53168554447984
262.4712373511102	-195.36818102120077	336.20922859026587	250.4159840801766	-214.68411545472475	368.4356128622208	292.8327265176458	-173.33720752586083	348.44812070304414
263.53178221442613	-196.9123391967016	335.57540886012936	252.87017804706585	-219.04749330192163	366.8873594872334	295.4744669733641	-175.73337887062445	346.3080521810955
264.6423292975329	-198.4027718711547	335.0914968265788	255.07655050809817	-223.30448669576535	365.18972880066866	297.92326088518524	-177.66285352051324	344.02113693620754
265.80721978716133	-199.81518614604465	334.77467010301757	257.0117952789448	-227.43149500522105	363.2136201049922	300.1835326303636	-179.25559313244239	341.4354609660679
267.0302356477898	-201.19031330894256	334.62830539486964	258.51640806289697	-231.3025884581846	361.10570140471117	301.9888235341578	-180.15825013082755	338.60779351946275
268.317021981711	-202.51086235368132	334.6376907343939	259.82817053868814	-234.83479860089523	358.8410327016627	303.4050981246026	-180.8194287116463	335.64160052319204
269.66240948960717	-203.75933802460017	334.8056979241203	260.8405618669624	-238.0652185318363	356.2880252666113	304.47293311325654	-181.43609196462134	332.33406864430174
271.05910793005006	-204.91612531922	335.11090903757963	261.7060798430523	-240.86896183227202	353.56556748527464	305.25580545125126	-182.2537043092937	328.97408911486554
272.5019555816685	-205.99321465839776	335.5167006943391	262.3988204522207	-243.370396206063	350.6944311829298	305.88150938208355	-183.28410566322674	325.5371065439769
273.9919200294828	-207.0062760858561	335.9853738835841	262.8629197121403	-245.46921294705584	347.7605527434636	306.31800601802195	-184.52042666558225	322.1536083511387
