330.02093414857916	-244.09600258495223	176.06220080953292	352.9633501876148	-267.4308473219652	149.83326704311975	338.5688846739444	-223.48540968299082	140.55216840772965
331.84869834526546	-243.63131530005316	175.60367131328726	354.4311119199577	-265.1779485749092	147.630235377525	340.9859544723714	-225.34954508482394	139.01100326821307
333.67731980505636	-243.16225948343947	175.1109023403873	355.826005048968	-262.98252872823196	145.62529003287722	343.18413326764886	-227.03226113804675	137.664242739245
335.51533452374696	-242.69412308439846	174.56463082674176	357.210480853587	-260.90195179350764	143.79881929287188	345.3201637591526	-228.50979206806772	136.46726035062196
337.3535365279828	-242.22999432318767	173.96032562082416	358.6108897255666	-258.99461299501183	142.1943875298986	347.324269848252	-229.69289140560699	135.4193363436263
339.19749487969943	-241.7632074671408	173.29147837812258	360.066585921877	-257.31935193843435	140.8168118724447	349.1679112762159	-230.5069714863858	134.48420451330335
341.0544346116249	-241.2928413359379	172.55848541004656	361.6194488926136	-255.9337397850697	139.651592661404	350.94249078200784	-230.98816795671928	133.62033751027226
342.9194248332766	-240.82564617960418	171.75160314825277	363.31382468361284	-254.87586029581766	138.71148425735174	352.50826388066986	-231.04261025488756	132.7986072158395
344.7993540842611	-240.35047425094137	170.87654594536556	365.17810068524557	-254.18279172509523	137.99206546760198	353.6849872982502	-230.56484929849404	131.97535775397702
346.677255531113	-239.85439214837442	169.92526908122827	367.2342293592589	-253.87470320606937	137.48786495633541	354.3009702389874	-229.51245715133894	131.11461544002753
348.55118213168214	-239.3101774819664	168.88683660301422	369.4559191181274	-253.97821917857408	137.18735160700652	354.23269641130037	-227.97812247907171	130.20451829606867
350.4248824698343	-238.75473225786362	167.78928109131996	371.8307076275378	-254.45223472481962	137.17030576533466	353.46167580746584	-226.2191397895844	129.37340687128827
352.30209975316933	-238.16865441017995	166.62244756544845	374.3036461515442	-255.30942679384685	137.46740956399532	352.47747240660374	-224.46490094779264	128.67423616926757
354.1861004169342	-237.53887180651066	165.38139688851368	376.77461735134375	-256.44106624567314	138.1146069851302	351.78324024107036	-222.71125993396276	128.1607027429232
356.14335969926645	-236.86868152696937	164.14553926059205	379.14960956005785	-257.7834498248956	139.15872653135523	351.6090672211484	-220.87733453669563	127.88574211363324
358.12260164893644	-236.1363807817118	162.86956207509303	381.324899018217	-259.29761396832964	140.58638787619637	352.19874020604215	-218.68090042909773	127.7762115713198
360.05117764606484	-235.32386374163423	161.4739386330004	383.2043828779911	-261.0198204447751	142.40166784299598	353.70033776706583	-215.83232363440698	127.71225452855572
361.86245143156	-234.41516542157092	159.90176484790902	384.60853706703233	-262.79773877605777	144.53418907218662	356.5063630825602	-212.16521565754408	127.7246095933246
363.54418431032974	-233.4163464370863	158.1459767296156	385.3699186386069	-264.42955061580875	146.95348838559633	359.8934420142638	-207.9788308271474	128.09505015467454
365.1361456646053	-232.36451046005612	156.26983928708222	385.49464410185135	-265.6976548725981	149.5929365457101	363.1651128588797	-203.8647635585271	128.81027881186685
366.82999119504416	-231.3412231153849	154.5108472429319	384.99650466084523	-266.4481194144778	152.4329364755028	365.3068773603551	-200.1904934530312	130.13573169109654
368.7457920982593	-230.40204644310816	153.01006949447654	383.9595454583975	-266.5802186763474	155.33095279660472	365.747865039776	-197.2759903602673	132.048633988013
370.9498023070536	-229.57367851375142	151.85533888765445	382.5402257920308	-266.0688273870312	158.14995350977475	364.334516269994	-195.50574062697808	134.49245952172507
373.4430789822858	-228.879093205372	151.04618964642628	380.9265240775554	-264.9501661222373	160.74713825350386	361.2705266833399	-195.42998217819928	137.4734744513671
376.21919733430394	-228.31510761771727	150.5603756601079	379.30389491633406	-263.3084780545095	162.972040641359	356.9459852893171	-197.85135597132995	141.14741149348276
379.17068047380064	-228.03744838835865	150.17641990479154	377.8666185210932	-261.2536132709855	164.7602738003206	352.35935937654597	-203.96416911114542	145.77945875034737
382.32547139280126	-227.61185861331322	150.14884017841032	376.7794251115588	-258.92530624441036	166.04744619982853	349.9115721111455	-213.04777776316806	151.28153063592129
385.4987654810272	-227.05851092515275	150.1781033576977	376.25793241454227	-256.52766821159986	166.6923053955911	351.26623461235454	-223.56603938301663	156.69573856819434
388.5398313962549	-226.39424545355476	150.0401672755676	376.2549525197318	-254.07073450592907	166.9349349080817	352.49580215389506	-218.49148310103112	153.72654642253178
391.3326915635711	-225.62830622832112	149.55229479409627	376.8575278668393	-251.7377933956407	166.73056595741585	354.34909487919185	-223.89372030643727	156.38261901756732
393.8006701083802	-224.77426128093856	148.5855687691532	378.1387637015311	-249.5445554141034	166.14381880790546	357.11439777787797	-227.40005859068802	157.88494007696147
395.89120615197226	-223.85413640991987	147.09733100504366	379.9341639053613	-247.9772671756147	165.08256081573217	359.46911212952745	-228.33376874904454	158.02464162019362
397.612272056077	-222.87618804592256	144.957146022927	382.2697245619902	-246.67464701386922	163.8087713346015	361.30443372022836	-229.991086163232	158.70064339345288
398.9575854924188	-221.8295992107915	142.32293812463462	385.189581992925	-245.77592435538773	162.1803583845056	362.5937894829532	-229.93112348526157	158.62442216254192
399.99542951408637	-220.78774426547292	139.19927621306778	388.5294030506035	-245.2509643303003	160.25167611443175	363.53129388975344	-228.46048755542904	157.93304921617224
400.8203980338723	-219.81465117034324	135.75873353190104	392.1645696277609	-244.94572707185623	158.17772587038635	364.44605759157855	-226.2658528182363	156.87068849065207
401.55569720932823	-218.92282680576653	132.18505510337323	395.9851182912901	-244.76146830343487	156.0401853072167	365.46505728064574	-223.18947625002588	155.23199743399186
402.3629408429638	-218.14114341677612	128.71390828535334	399.8920022546973	-244.47527072087593	153.96105371996805	366.6955975887759	-219.68857450340613	153.1811183620013
403.4497770862995	-217.5056730015184	125.63509937099278	403.85137430617874	-243.97795780784293	152.03378902934531	375.9495783805491	-195.67059832909678	138.4726436870293
404.85201301999007	-216.99232713135413	123.0334073633941	407.893224638966	-243.33933820476915	150.26030451080175	378.54052032803673	-192.34583680339423	135.07391215865204
406.5452643516591	-216.55027524896207	120.90163842110721	411.9790561655377	-242.508569777214	148.58918056481494	381.27444880801755	-190.0972638769379	132.3726108891434
408.44038477640527	-216.11305602553495	119.14960104960505	416.00070600170045	-241.54718922139733	146.97666605256404	384.1866451021482	-188.42871086240265	130.27310228956296
410.42142825114666	-215.6029719108845	117.6630221043661	419.9030252099392	-240.42678221190698	145.4290808662703	387.11548088425747	-186.9604373687456	128.3173306344314
412.40562968842966	-214.96812470975442	116.32593992237196	423.70094284735575	-239.14525137031904	143.9692015688665	390.2287278362098	-185.30655359135957	126.55548978544833
414.4281349309074	-214.21461436712883	115.17285850700571	427.3486083412952	-237.84015634161406	142.51957423930722	393.40060605329614	-183.62246342001902	124.9150891453391
416.45668412280145	-213.33421309193812	114.12432745573796	430.8354172520629	-236.57407220408018	141.01535421335154	396.64663973936166	-181.80083703780176	123.24434248796179
418.4563243171791	-212.35611026417513	113.10313132675799	434.1950378447825	-235.42902009386415	139.40402924019327	399.95625384828855	-179.7877226135559	121.40078286505165
420.4052898281207	-211.32534931868395	112.00039239197352	437.4335337968219	-234.47009352593767	137.60871283506185	403.3226221778948	-177.59892651535768	119.22100343508527
422.32268227375937	-210.4053312235588	110.88873898518622	440.5787466713918	-233.78530316272116	135.5841051710256	406.25669080390935	-175.80434826585372	116.75593445410757
424.21214309396333	-209.68562618814468	109.54994979185267	443.69285833269254	-233.35423510714367	133.23600818600045	408.69344342728317	-174.4428912768084	113.77490816426455
426.2035338161464	-208.85488790635037	108.50784526824779	446.8262613632978	-233.19230986107465	130.51420549687168	410.98161738358016	-173.27222526319392	110.5213667460527
428.2182811037904	-208.00171866918575	107.46957198854551	450.0130378980061	-233.29299290745178	127.40916968563376	413.1277862304076	-172.16771701164456	106.79962996145734
430.25894581951894	-207.13228568005525	106.45707491419401	453.10065698809365	-233.45584575235887	124.16777315328139	415.11409912860086	-171.259165069822	102.97925196053093
432.3107948069932	-206.2371302302255	105.49778009685038	456.1152529990608	-233.65326799679724	120.74345549793381	417.0177189767197	-170.52857820856974	99.03646425137867
434.3754192581533	-205.30923679652727	104.60725969355065	459.0144445911306	-233.76752493834158	117.22779132487194	418.8595157861458	-170.0158026648955	95.12760787387275
436.45237408606056	-204.34491567672148	103.82127327853269	461.5994539950455	-234.03632472833013	113.57835918265695	420.49289226911304	-169.78645352690003	91.16569116101779
438.5575777827995	-203.33709776923152	103.06046571508581	463.96570288440444	-233.9592932140224	110.06626175363174	422.41060816695983	-169.7050181449396	87.55138948399058
440.6677374686169	-202.25581775132886	102.4467451700973	466.1795438523072	-233.74481922390322	106.52306180913136	424.2132276305988	-169.8409957008842	84.07409556616352
442.78818476097325	-201.1523570056135	101.85873419842441	468.1613775405269	-233.35133061241515	103.04287675383301	426.0761387789811	-170.17216352068618	80.8133038753429
444.92233519427526	-199.994640867785	101.3220111520329	469.9047014082481	-232.77446322828507	99.6763490264259	428.0178688178017	-170.6138555862528	77.81983992821135
447.05928771272966	-198.79520619663657	100.81022075942998	471.4106339645821	-232.04193646893992	96.4634057431216	429.853551556271	-171.21614637120507	75.1083523191297
449.1971407181624	-197.56141778606064	100.31222371242742	472.6871167774362	-231.16076668218105	93.46772866238818	431.777616347185	-171.80718830192308	72.72921864833413
451.343635898942	-196.29381853170906	99.78335902335206	473.7440105353948	-230.16717880206727	90.73486019472605	433.80674237823206	-172.27915487920342	70.68335994756389
453.47744546634044	-195.03469596323364	99.28536840388236	474.6515414292011	-229.1642420449308	88.30324411433455	435.39733425162797	-172.89975341637344	69.00452947215817
455.6024071076104	-193.79991650141443	98.81905464574851	475.46013175053344	-228.10527132123303	86.17800253789599	436.9049634397235	-173.55306292366848	67.65090878833898
457.7316223252009	-192.53196321076496	98.22753514887012	476.2697209778935	-227.06359123599543	84.35612570866297	438.0004667606922	-174.21093420925152	66.54896460027096
459.85017966948254	-191.28279039716722	97.60731955759867	477.179238434383	-225.99888853546383	82.92559932795503	439.2758293282052	-174.43622044370483	65.76480324113555
461.9603601667211	-190.06066438829177	96.92209143047108	478.2992257821752	-224.90089579459084	81.89243879744014	440.59206421920715	-174.30618314510616	65.26955659719934
464.0495694091677	-188.8261033601482	96.14209944757579	479.65322933759126	-223.93558885038425	81.29840648576817	441.92340542643745	-173.52399051503446	64.9529409917896
466.1467049750536	-187.6421660239012	95.26580913152962	481.3088003090714	-223.0605298707443	81.14923358746418	443.1934718129029	-172.3192205759889	64.90162352083425
468.24294368790027	-186.53198623344286	94.30651171161146	483.3155080749008	-222.24727466030268	81.38173488547125	444.5064759281237	-170.7187649536594	65.04329227722113
470.34436667494913	-185.3824142739374	93.11827756751234	485.5981153670429	-221.3881081242102	82.12143848551709	445.7759338509078	-168.6333228020402	65.44378837560467
472.4230709616358	-184.23205773951838	91.9871304052229	488.2083287118319	-220.44212164974567	83.1976302025516	447.15383840767754	-166.09186429880668	66.1028171536961
474.4689626924894	-182.95769419678464	90.67439536767716	490.9804669783657	-219.50131052474254	84.63629325140741	448.7747223810778	-162.54980889736046	66.84482177310815
476.53163237249964	-181.7761589872491	89.32701335801316	493.72865648113213	-218.51951668844148	86.46624212173859	450.0491409411253	-159.4170856161736	68.04919695239941
478.5943121173409	-180.6125051383458	87.94698052503976	496.2552338191871	-217.19360034674713	88.60150678424584	451.52841449356697	-156.42853222604077	69.69634419023924
480.6761414470499	-179.46417254038417	86.63684925061037	498.4477789051093	-215.45255694411964	91.10160141684615	453.0403763604277	-153.9195929699003	71.98530105658352
482.74897515433383	-178.3633828355189	85.29613523115609	500.2373629511635	-213.2343744878025	93.7539849973622	455.0535911309001	-151.65211935725137	74.67356038309096
484.8368806125579	-177.30166254638897	84.00137970583545	501.6493624195052	-210.63971154926946	96.46488386226748	456.9131165555374	-150.25999402637797	77.8017380850247
486.8934638985841	-176.15698784615535	82.78494153222667	502.68125412331074	-207.62779920635754	99.10568731602314	459.23403569270977	-148.9915115465613	81.04541299581504
488.95793990397783	-175.02500988890012	81.54974240686295	503.4285589736827	-204.318846998955	101.51132164400917	461.70333459057247	-148.2778459233499	84.33686700800135
490.99907556771274	-173.9186556945459	80.39537452171402	503.98438560470476	-200.8777690137698	103.60346206678398	464.16696241606405	-148.15279715782896	87.4795564009579
493.03826497122293	-172.76061537236694	79.11032722289023	504.5462269996587	-197.46323034722633	105.26638206996947	466.9544519510602	-147.7504831164075	90.10667046399035
495.0852447401162	-171.61655240035344	77.84670859954889	505.2824050602368	-194.26542895449052	106.39970774857352	469.84930923220804	-147.40380256339404	92.30761287751527
497.1290810397006	-170.4528311577385	76.56216414734445	506.34333167443003	-191.43085284430475	106.93137381676212	472.7716474581358	-146.80053852429802	93.72471602894008
499.18745206488757	-169.39259726611658	75.3219764799727	507.8504402974864	-189.06150025061268	106.8540059391289	475.64313471072165	-146.13046058124309	94.31460949188927
501.2509013846844	-168.26665081931668	73.88678191859252	509.8599798983799	-187.22438902049095	106.18849962399347	478.56701031856363	-144.5381209120083	93.86954928992995
503.2845332852652	-167.13474006054872	72.64582336531224	512.4169852305307	-185.91702704072827	104.9670037550785	481.14911914269186	-142.86383413264397	92.69030516708952
505.3119371662326	-166.00299874397626	71.25703310120996	515.5230180283726	-185.06573901600703	103.25415023511036	483.45832639825034	-140.74626322813526	90.64741090611601
507.3307858068582	-164.7959164195	69.8960296378479	519.1335936806637	-184.54392794863642	101.12679870360382	485.4800805155031	-138.33394165677996	87.97811301966425
509.3377702267086	-163.64021219795364	68.60042825805371	523.1607080160629	-184.15171005973838	98.68203956365255	487.51258390190986	-135.81459917379232	84.9128466600238
511.3188318347038	-162.48499841753673	67.39497822234435	527.5184767051198	-183.77951783850455	95.92215058484871	489.55397955031515	-133.19466311895016	81.46807587114644
513.3122808834419	-161.35491821494597	66.16933329827538	532.0268767924036	-183.3786692109614	93.06378849735579	491.5498040659169	-130.5707743602299	77.88788774515133
515.3138603990301	-160.28657784632588	65.07768116368005	536.6138111754035	-182.74354737285205	90.00802251577579	493.64815779487475	-128.2615358875001	74.27112021155617
517.3217084830976	-159.28632062035012	64.18088232199037	541.1841716404305	-181.81867101205125	86.78110325822536	495.86410461372043	-126.34114253869856	70.66782504019369
519.3335125957469	-158.1611423899451	63.23976818630983	545.6160122839061	-180.57414309903243	83.4839422165783	498.2197238973752	-124.3626790989333	67.08824564864106
521.3375661754709	-156.90707114318238	62.47362714677105	549.948015793932	-179.14331798869318	79.92640457316165	500.89314126028	-122.28334232411618	63.3851278823751
523.3423335014095	-155.4633810655675	61.713576809798	553.9914687335703	-177.83068379545873	76.2360581891794	503.57948108011743	-120.03140914736588	59.57506857592027
525.3985691141755	-153.97049508541085	60.96518307382395	557.6194534627078	-176.68912912502796	72.42263453301221	505.9543587717484	-118.19324787954616	55.720549502534524
527.4792775734275	-152.3700866840437	60.34770209115587	560.7102612720462	-175.60004362054343	68.47722530813324	508.15092903516125	-116.80521151748788	51.88762397358086
529.610679234218	-150.67739365483416	59.853144052032086	563.2334048891594	-174.65943708077893	64.57004749117336	510.3268790111582	-115.74187144685561	48.211855359688045
531.7717090016257	-148.95343130368076	59.379634838341275	565.1566001256463	-173.8584873299722	60.63594795923363	512.4969518552555	-115.07585423670015	44.64245048337079
533.9817568135156	-147.17580879817143	59.019099509359165	566.5074380351207	-173.2313197101854	56.81004377817082	514.0413783532304	-115.09235617991644	41.27866856781144
536.1815458459163	-145.26526296747295	58.7484688712823	567.2855269832742	-172.61183296133837	53.182267576619246	515.6325446856088	-115.22631931138011	38.21372891152219
538.408592017919	-143.34206022691788	58.47690781794661	567.4992287081357	-172.1057206001509	50.012776124888006	516.738250814868	-115.83226883140114	35.698353958124386
540.6348215554425	-141.39631331107117	58.19143418777578	567.4364286513219	-171.31910355813162	47.005442832370726	517.9207547092822	-116.68074166639406	33.452040353656535
542.8571224920905	-139.4207604726652	57.91776322870739	567.2289916278193	-170.31368516250166	44.318128079270735	519.416224422758	-117.28231237916077	31.57911688966492
545.0637138004482	-137.43836597029767	57.55569928495133	567.0727821855969	-168.95956613220943	41.865282693689785	521.0396808842492	-117.79023716005477	29.969992835156003
547.2679217756706	-135.54440363865928	57.24989629728454	566.9792101628284	-167.70294777282925	40.23692449241392	522.6479935408173	-117.86013991405085	29.084775836445935
549.4941948244186	-133.76650523588546	56.84533193751717	567.1419688015646	-166.55903909994592	39.42177537165851	523.8304116561333	-117.93829449310161	28.895152955068518
551.7215659185877	-131.9325804408806	56.15313399754356	567.7107845504825	-165.4923441951853	39.25130217872285	525.1219371008467	-116.85931462425494	29.082094510395585
553.9353086554801	-130.13976604508485	55.47157009614547	568.798891012041	-164.44406864612355	39.637446967491094	526.2006715517093	-115.44623459189458	29.716556005224426
556.198856985086	-128.3270188620772	54.41785185419967	570.4316844460126	-163.35288953428258	40.52937103397291	527.4602301620448	-113.0445674814747	30.694173777268453
558.4283257920447	-126.46211073254933	53.389910059918996	572.5393706889545	-162.16947558452924	41.90223009253274	528.3421343295626	-110.80062714179797	32.04410722171232
560.691863476602	-124.69761659609489	52.27055982154295	574.9341552727847	-161.01467138052942	43.67822246148123	529.2126626619125	-108.51481714062699	33.75633493944458
562.9129552510467	-122.89575600469483	51.03880500781575	577.4173137329791	-159.84025619282457	45.7545082334149	530.2420319154386	-105.53596324577804	35.72721902564716
565.1742378613524	-121.26303608206429	49.898369632624274	579.7855824660833	-158.46363681557855	48.12875897587415	531.5368735759232	-103.0810321277413	38.13188910090417
567.3983533368917	-119.57543586530639	48.72528909697691	581.911101357861	-156.68088071860214	50.66479622984164	533.2970482626855	-100.45538451077272	40.805679937714515
569.6064878276009	-118.01202862428399	47.82410724797657	583.6892427545479	-154.41269376166045	53.319541041016	535.9185599350877	-97.95551372525568	43.77541291974753
571.7728641015176	-116.37852897645368	46.84560176508188	585.1494432156467	-151.70280090077938	55.89938510159409	538.3403483322437	-96.60553925355305	46.9073693947998
574.0569124748562	-114.79022709503813	45.63578749424574	586.2476653609558	-148.46643472398472	58.38863603403792	541.2670610044081	-96.07305096824322	50.08882246617638
576.0499975057776	-112.92935696747288	44.90277577433384	586.9585902901116	-144.65883084490014	60.80529273521279	544.7781354144132	-94.74615428630509	53.27467737182458
578.0600148790218	-111.10062490518425	44.18160255831869	587.4878754679822	-140.5518171581309	62.99341897071768	548.7690475850769	-93.59826056554729	56.258365147951686
580.1629019836387	-109.34420381828043	43.27363168768902	587.933731072249	-136.212150157916	64.9290881148566	553.0330444770096	-92.99461756158081	59.01824915549766
582.3385174502812	-107.67054058985417	42.35935736459821	588.7562365541279	-132.49616413053434	66.14694994607463	556.9220211065177	-92.37882116394023	60.893468999860104
584.5757101820325	-106.02024834125913	41.32971825530423	590.0475861870777	-129.3219340375386	66.63663034541993	560.4857772075026	-91.50645637697647	61.88147620784468
586.6979588471133	-104.77332331083984	40.58915914336916	591.8956863444263	-126.82580015736305	66.47624268371781	563.3513639708394	-91.59067705028505	62.14428720329906
589.1039860432245	-102.93906090593207	38.97459207916302	594.3315835673593	-125.08140796853948	65.79151630286006	565.8231113867814	-89.2633175999722	61.50753805600527
591.4286218177981	-101.17471134757987	37.43957407250019	597.3210946349407	-124.12012822739104	64.72501941045032	567.3665854795695	-87.01123162717212	60.376948997428165
593.671601143861	-99.39143822125011	35.92960503381417	601.0092148177976	-123.47037088617029	62.85575881152434	568.4281317283305	-84.63771023851535	58.3739382261645
595.8542904084352	-97.78951911489881	34.68357415740431	605.2152395438145	-123.09600830707616	60.35691690641756	569.2922133033657	-82.32581561821897	55.71916841780895
597.9921295170038	-96.2887932772933	33.45613333212011	609.8194470614278	-122.70195890230073	57.209647057618845	570.1237315227726	-79.98591802572594	52.41236778691433
600.085675841669	-94.87934714069152	32.49576981327597	614.3398676681527	-122.75443520125634	54.383906212493194	570.6174295972338	-77.40830866188398	49.39779075133365
602.1516750397723	-93.50057190783401	31.62661086158598	619.014866277751	-122.47783508977588	51.06798252324021	571.4833295849485	-74.62216739762012	45.94702854205422
604.122990094577	-91.85476831359401	30.847869373735787	623.6394279716299	-121.79529867058577	47.489887661409064	573.2119260781517	-70.2009203815629	42.24525807742568
605.9465122877211	-90.53779569283873	30.579345714141738	628.0807741971173	-120.65501719498286	43.901172530526615	575.4555052262169	-66.4756021835704	38.68816701606579
607.930561141839	-88.72989097526975	29.96638779159447	632.2381946211491	-119.08143334108797	40.507343981837195	578.9796486510814	-61.234346044593124	35.35420754273628
610.0252863955877	-86.46062430521815	29.083532389477686	636.0397764006102	-117.19894020642715	37.414714896540545	583.181887872523	-55.48369244014935	32.38019806690697
612.1909461531942	-84.12806893206195	28.24032767474715	639.413340297276	-115.29269657429143	34.589740586644325	587.6328957888578	-50.25907386253665	29.789888458809706
614.337589518383	-81.76966929377188	27.48499107113411	642.2888236458075	-113.40332776453045	31.99598527608626	593.4621814347336	-44.803177150413475	27.55356339743175
616.496017854742	-79.64611437705399	27.13446959995346	644.6466062928814	-111.59096076842442	29.579142807140585	598.7836543133237	-40.88171944926596	25.55360555430723
618.623431357072	-77.64255968336406	26.93371055305962	646.5126575419636	-109.9454364230044	27.29241777972817	603.6016129518299	-37.828344190729894	23.67999418113698
620.7482223153944	-75.97936181736495	27.1703549320613	647.9690317241989	-108.54354207740049	25.033126228428145	607.3899694556118	-35.99637664913685	21.79596892233524
623.0159916258269	-74.28519944850369	27.178278061880583	649.1238483161499	-107.46123389083549	22.73733817844661	607.8987781582322	-35.31900835468433	19.755529383350307
625.1171138616174	-73.10931288810714	27.69090682925731	649.9331921218676	-106.49821677955391	20.581070474377526	606.6939357578913	-36.434503591820516	17.854683574181596
626.5943458155948	-72.23822710976401	29.46753565638525	650.3603847525715	-105.47136195228131	18.779957883564094	605.2005062618048	-38.288282824265764	16.30717513612643
628.4414623892808	-71.02050129260553	30.526576093473814	650.5396686613849	-104.3763400011988	17.38353422872476	604.5945246639621	-39.8536992031833	15.241411570307747
630.0552329118789	-70.28577666269948	32.06740451778447	650.539887323876	-103.07414099322446	16.488303593020323	604.325740390462	-42.4548376803124	14.722712608638908
631.873277109115	-69.32262322853664	33.275196306381815	650.7483311856168	-102.07358040121741	15.762419064158953	604.5274405663533	-44.23236803896275	14.347054634469526
633.7514919302162	-68.2802075474669	34.1379406132458	651.2037874653225	-101.05370824559603	15.183462682331399	605.3595975725707	-45.25898218994694	14.09097777816624
635.7198507675108	-67.26385062379316	34.816257429529216	652.0138827498355	-99.98023753781159	15.029041308454698	606.3755350540592	-46.22230597709403	14.23578350492938
638.1838812377902	-65.3239389791732	34.2840188795832	653.2050184526515	-98.79220985437829	15.453540084501824	608.3628065773026	-44.43883784530055	14.922647363666751
640.7047353661885	-63.25599388621904	33.692606057483665	654.7375261401043	-97.49402611227964	16.51688825920918	610.3496877698043	-42.316539566643605	16.24904885939804
