234.60171350596133	91.41874910834375	153.31226086301945	196.76724085968704	94.03271928531275	140.29057911920782	255.3239428123277	84.1637151342068	119.75934667433285
234.11720200911205	89.11636907170674	153.29619991833866	196.53004002606036	92.70755892012126	140.94513224594252	257.0097920620958	83.11810115940239	121.38710457180966
233.57419572703066	86.89867177173149	152.95337309955605	195.71429445468723	91.58961702075591	142.09459467780303	259.20885825628665	81.94949291841021	123.09269885762603
233.03258100504397	84.67176677293769	152.5903253689964	194.95139282988833	90.64557149815211	143.79994353220636	261.5004216518002	80.8102958654334	125.42775664097348
232.39049910324832	82.55280134924577	151.88654637544488	194.30996370647608	89.97157903335538	145.91755736869837	263.7292001169553	80.20524919693366	128.3669994865403
231.69644643083188	80.45529176164992	150.98709718675536	193.85643919287398	89.55250879416492	148.33823354282563	265.6888654574998	80.16217207734954	131.85410176848325
231.1143179475365	78.25157102646672	150.18552815237805	193.63414347856207	88.9712756951224	151.38997001063956	267.49048216577455	79.86054980134496	136.2101179377309
230.54309508241022	75.86705375898694	149.5267282490792	194.01058522787818	88.16660012673285	154.97437927397863	268.4628631000477	79.43772453300251	141.46933893708427
230.1002475644654	73.2018017624893	149.23029107701453	194.94359594534146	87.57443822535477	158.78805750005253	268.7830939243694	78.97370577592999	147.17207521972858
229.72959320606853	70.52765404210007	148.84248933524393	196.90810248198386	87.2383924042285	162.52491211796928	267.9303037841926	78.69704114227771	153.04660028736976
229.41930842010578	67.83185319988443	148.7429374311567	199.74217597815002	86.83216540393758	166.1357997484931	265.81183957332576	78.64925916671397	158.88311089266168
229.13999506582957	65.19709101454777	148.9158030968997	203.24718580673502	86.35586973108165	169.01029217119034	262.52394819089074	78.71960236026999	163.90157434526787
228.85506786594792	62.73280661194429	148.93174965258743	207.30946184115598	85.75433766579334	171.13586066609162	258.2415503409585	78.9227943239835	167.94610009031794
228.6205075493154	60.30791402593391	149.06030526124897	211.68637799831035	84.96042871889397	172.42125096234784	254.6583492465432	79.01105835059747	169.36961840836042
228.39664541250175	58.0013044831871	149.1168276565635	216.11876426207763	83.45268163096833	173.22911079059105	250.77787085322979	78.55142281667048	170.4872405315921
228.13836109071548	55.729742774234104	149.28520057505736	220.23454592074037	81.52309938886921	173.82614169658828	246.5657139888104	77.98411262584985	171.53831313258254
227.83531045877672	53.46574689874933	149.44574497421186	223.57489982887606	79.41535229804171	174.11799341052748	242.91586074925192	76.92838128140829	172.30038898324756
227.48251277634589	51.35539124069417	149.28185369945285	226.01849534934408	77.36003612564538	174.07144411950014	239.80823402024987	75.7205050599173	172.67686428304867
227.12994773642782	49.128588805680614	148.98971055002687	227.2867181712639	74.73107430850676	173.98639324271485	237.6893110126024	73.6049461180102	172.85922597140765
226.76066076821274	46.87911143744339	148.68908396933492	227.27649843768955	71.98195292080808	173.83546554969047	236.901649026362	71.00761375203297	172.7252021839709
226.3820693134979	44.59936729881334	148.28104108677883	226.19292863246756	69.32144506803132	173.71764986827355	237.04499564529533	68.33856054323442	172.3847892574263
226.02441639430884	42.26253155067288	147.68383197571222	224.14047972444564	66.36608988307104	173.71324619195693	238.2099044951961	65.24799674534603	171.8756366960679
225.66141488003493	39.97951095371123	146.75669695048668	221.40072335097062	63.31687066021583	173.6820936454186	240.2237594160858	62.01515734055319	171.04931408992812
225.4122624381223	37.53731057185809	146.05131095734916	218.11058486024967	60.45812852990978	173.513842342131	243.15265940517952	58.87266343278558	169.777879506729
225.0773637284294	35.26459264824474	145.00275577334807	214.63253988792513	57.63743656126934	173.08490314241743	245.97983189281015	55.968640732936194	168.08250248377993
224.76446410284115	32.95951267497473	144.03255471976775	211.12545800788087	54.66818692986686	172.39985915191932	248.78059005999685	53.030820606688856	165.99527945578555
224.50723580358212	30.700538989466388	143.19584290514211	207.71886879610565	51.18369703834497	171.5813127344651	251.46592079973016	49.67414096941432	163.69890753093523
224.17467233809555	28.553776653597073	142.35235629115522	204.6937608219099	47.075218166324085	170.75928681306644	253.460750861452	46.0306780761988	161.49359272655755
223.92746700496215	26.360736751537257	141.74544317595996	201.65335672759272	42.52953912443581	169.85135133956754	255.5868146805164	41.957152133323724	159.12202985230584
223.72888209215134	24.144577897477564	141.13222917296332	199.09942907492433	37.511999327108384	169.01543922178342	257.4286106247323	37.46246742333964	156.93518553052664
223.5762064662329	21.919069342843624	140.77805899745488	196.8289338065705	32.06639761655447	168.24454708749556	258.9942159539903	32.82314327153368	154.90104060573827
223.47686000284332	19.68937733736837	140.65264460326108	194.61298773733438	26.612119616690503	167.05001351128735	260.38943719799056	28.401455523526987	152.46068875047354
223.42949638782724	17.48991416151878	140.60609287019147	192.38038088921397	21.232091281086614	165.4268411220732	261.7629906139547	24.09361134253536	149.60917070949856
223.4433653822618	15.334629451388421	140.7711765297733	190.19173379897904	16.127688329114743	163.10487321233214	262.84239754855935	20.29732732770252	146.07983426878081
223.50727560171313	13.218273919305245	140.99412259651987	188.53877731254758	10.860013840187886	160.38034934610423	263.41937576480836	16.28451555224276	142.33780172708967
223.62890280297358	11.15652661204831	141.44110104378626	187.17208322773246	5.941625564915834	157.34898156667964	263.60989363663725	12.486688912817925	138.4233884305925
223.7857439674997	9.164554682448454	141.95041955156873	186.05377732834123	1.590195707459371	153.889065389772	263.3172273901129	9.199094271922418	134.14887417805258
223.97047594333728	7.275388179491959	142.36792629244633	185.64866608680265	-2.130487204127737	150.0861423191163	262.2052896703594	6.041614465077167	129.99136446258163
224.23301812828421	5.346370760802781	142.89815873919616	185.4973904240924	-5.467721320054794	146.30001372684214	260.7630492050073	2.9169435920284172	125.90931617434619
224.55519393990997	3.38337447211768	143.51446733830272	185.70756097207033	-8.53274375567512	142.6832862994956	258.94429424419434	-0.22278987915189674	122.15542518572742
224.94657286590942	1.3721376840122088	144.34478402524394	186.23613959283966	-11.131918089726344	139.47957221461397	256.7981144140309	-2.989561107747468	118.9484412648759
225.39799119392165	-0.7251971044992143	145.1788717914391	187.14540674787202	-13.603137171568548	136.84357981568132	254.54719746236427	-5.841980186550041	116.49575908892116
225.85517418169937	-2.7988176588807345	145.92287833347882	188.34890277964627	-15.759596077387016	134.68004203547767	252.18480849796848	-8.430639323855056	114.67969537739692
226.35378382027952	-4.9595171176696695	146.87307935589874	189.61300637440291	-17.812210134979615	133.04419383263874	249.85964507573948	-10.720642359861941	113.39773854325107
226.8406338624298	-7.117527878930189	147.63134822194664	191.04975830399133	-19.69224227385821	132.0628294062278	247.7827840272074	-12.85545086839501	112.84641499343654
227.35494961523412	-9.331150971428317	148.50850428210475	192.3551872626643	-21.473267591556997	131.62514203797102	246.9130256935146	-14.415198278774707	113.1659463029111
227.82531878941532	-11.580707189701679	149.19755084742414	193.41368355156476	-23.03366364012352	131.55820230430487	246.497763738735	-15.70517734005445	113.68972053047494
228.24178293581616	-13.732834765811644	149.73814670562498	194.1773466083558	-24.29205603206892	131.82492023922862	246.48774989947162	-16.62375380334511	114.36168652129615
228.65805205079033	-15.901295189981651	150.25010138576576	194.52956386050022	-25.542560810370766	132.39076285211164	246.98349805894614	-17.47023703108572	115.05947576076825
229.0509094033195	-18.04066550026412	150.67455418711052	194.62710379938807	-26.49209795803523	133.22727481664785	247.7605191017406	-17.988403082966173	115.87828378568693
229.42885077717818	-20.229549977282208	150.9417812849558	194.3673384690668	-27.31816839373697	134.4394788555744	249.0234228451756	-18.364748407669214	116.81760506874892
229.8112877363768	-22.503464080137014	151.14300485026905	193.90157100088223	-27.952175872778	136.1667915133868	250.68494087382143	-18.551650144911854	118.09520683809366
230.1454921606614	-24.735717171950235	151.1201741947144	193.04328185978005	-28.235756102288953	138.29137004644872	252.80283192779848	-18.31615105292524	119.51579754971084
230.47502628346345	-26.951688672122632	150.99277624039107	192.13228056824533	-28.2410931722935	140.80935210660473	255.1560052880065	-17.846496382410244	121.26945898305604
230.79838512314456	-29.194719585296866	150.805882405463	191.6614176256372	-28.23458439061181	143.95009851032867	257.48721548169084	-17.407794355431054	123.8169849654397
231.14462361712913	-31.483833639564264	150.63882425239092	191.69284784330122	-28.21816074146115	147.63356282065865	259.73467730139413	-17.1486657349554	127.11754412276417
231.50270043049738	-33.836595199900245	150.50590755554566	192.45884697532324	-28.209287281446645	151.75108621613708	261.44525728442545	-16.81978283997326	131.23128841297063
231.88460174396545	-36.23748960547897	150.43382042317236	194.05909017705585	-28.11821642613649	155.99322040483761	262.41793928263195	-16.615040682263945	135.93300501778856
232.28737724075708	-38.66301410451514	150.44202270927548	196.1538893126982	-27.918969152735002	160.13215945431816	262.73254573460724	-16.391659043222866	140.84824029431525
232.69077239970412	-41.06718554030848	150.53420940107117	198.8551211061304	-27.73865042285057	163.92117537040426	262.08628288506395	-16.256993381257367	145.83630209698714
233.11414831740868	-43.45306076495514	150.68007577516352	201.95849399147403	-27.50453766377981	167.1867776021612	260.6761851623244	-16.29000687811982	150.61667789151062
233.53459783410204	-45.8003912677475	150.83417412795924	205.30438206089622	-27.27349236875534	169.82041382329174	258.5075014083166	-16.483735054641755	155.02417636416456
233.95636416057152	-48.08937068894469	150.97019228514233	208.67150884920304	-27.094751018687166	171.75712439581915	255.84038165258823	-16.92659326472505	158.8547082123977
234.34592403297452	-50.260693916545584	151.12488229376893	212.12725128251594	-27.371733252634275	173.1010666206787	252.7448671914969	-18.01483870081315	162.17976034338346
234.73716489851031	-52.385827442746816	151.0842529183298	215.4552912772315	-27.827781528768224	173.9522830883718	249.77823514316995	-19.50732307647619	164.89023820914974
235.12409508326527	-54.46154911129019	151.02272123353978	218.43665147350782	-28.55465181030882	174.46057915314083	247.00436488196118	-21.28433655997909	167.0571542664585
235.52212785067357	-56.656624114116056	150.85414987242928	220.7686849536586	-30.11303201637355	174.70678517391232	245.0249431978542	-23.667887107644756	168.53505202100854
235.88994533102593	-58.75423259855971	150.49057142748768	223.08736387545213	-31.193529543559123	174.9067255768878	243.0692638800726	-25.719426284457203	169.90206248873375
236.27752735041932	-60.89580075377004	150.08467613083766	225.09163704429622	-32.35561813676523	175.17989240930214	241.5487564122551	-27.74213164319436	171.1199896416848
236.67529928948463	-63.007104658381174	149.57972364050374	226.55184805695592	-33.83728094657731	175.4748136225709	240.88662032976427	-29.77887646145243	171.98660185686813
237.0922533886546	-65.16370258192285	148.97846145418586	227.36349337174494	-35.96328129540755	175.86569387080766	241.2879262086161	-32.02003499988577	172.5184332171531
237.60188880114407	-67.51332594215124	148.45290043579777	227.47430256307345	-38.76168365735639	176.24374768163807	242.68927124415285	-34.484930822356766	172.6355343579596
238.0953164292701	-69.80820810248103	147.8067864820456	226.47342525033065	-42.11856432209162	176.14658735780387	245.16194263258137	-36.93052414056092	171.76612145487766
238.60860806232665	-72.06640831094677	147.18013370131754	224.4838653283473	-46.158458818658	175.67598631156363	248.74903816168762	-39.561290102425076	170.0566016942347
239.1158156288871	-74.28024428149858	146.5737692494613	221.9905502700348	-50.846369537844375	174.93688506344319	252.861229692265	-42.59719334176435	167.8842223926075
239.62255758422577	-76.44869787905961	146.03939362226873	219.1030081677864	-56.19026594598681	173.85566855916707	257.3049248683772	-46.06905067319562	165.2646906780068
240.12498447958308	-78.58729368496725	145.5768335791868	216.35674016862018	-62.214516270910764	172.60652694134345	261.7693949279108	-50.19560202830982	162.57780244409813
240.61903804971195	-80.6939806255424	145.20845814808422	213.80313449886378	-68.67254108266133	171.0993405378556	266.01329714087433	-54.69614741433889	159.8094771668332
241.11517395523313	-82.78263429303982	144.9575914484909	211.71358501100357	-75.50460972014238	169.5969649879642	270.05934072385026	-59.67011517432965	157.30945254731233
241.60626236844655	-84.82977919843405	144.8134891914789	210.0978947767911	-82.43491109501748	168.07634813861557	273.7300123808704	-64.77603947707793	155.0889666132548
242.12510135213188	-86.86627301874663	144.79632574125966	208.9973332808133	-89.09611366638269	166.46974943030185	276.89027442325556	-69.69966955780907	153.09385356919745
242.66607853685395	-88.87095678609728	144.97220169363092	208.35347722748	-95.22399662119092	164.43326242325594	279.37706255228153	-74.28615788158221	150.97519278294337
243.23420409034944	-90.84018033628887	145.23124362138586	208.27313215297846	-100.67677598886449	162.16214072331462	281.17400559901137	-78.47531237618188	148.88801043523307
243.82835161849533	-92.75698771775063	145.52835531065983	208.7172267805426	-105.54223171259484	159.37277178594258	282.3439505352554	-82.58682774121328	146.54713157166802
244.4597623865928	-94.62363298329842	145.98709370334018	209.44414459242495	-109.80900855182632	156.0189471689212	282.94669897863497	-86.22948766458383	143.61617811061916
245.14817735779613	-96.51624384013587	146.56621775851207	210.42069459026132	-113.84706318709472	152.265460763375	283.3135134760173	-89.94131135997256	140.3200900541398
245.89252158122198	-98.445131712701	147.45852300191052	211.39010300717376	-117.94171704135191	148.05094247893976	283.66156479431527	-93.70558947491313	136.41674769552634
246.65752964053317	-100.33255949664238	148.4832994613012	213.03552887853408	-120.9675405501218	143.72507678180003	282.9224293468975	-97.03049742506941	132.58249769699208
247.47947540040985	-102.27702905533972	149.62668137879083	215.0702478932834	-123.66774889395093	139.85875477877462	281.9055380030874	-100.37740588483503	129.26566572699807
248.31334568460957	-104.18740069204974	150.9460099515891	217.27006244241508	-125.86599632565822	136.3820903028113	280.5811458683303	-103.47385989890273	126.368893980087
249.14498804914447	-106.06051891584141	152.2364121847684	219.71125565450407	-127.8449314163716	133.55620236062109	279.1803827964172	-106.54763548117754	124.17410205937055
250.03873473494212	-108.10003392020744	153.71853815078669	222.29404098535034	-129.66277407012217	131.58453899398168	277.77455840484635	-109.50561049744454	122.8416511227469
250.93486654790672	-110.14440454932475	154.85320561183423	224.7009337781222	-131.27634158992797	130.40069506329067	276.7531615673427	-112.16487582494392	122.26430256343457
251.8329354316737	-112.20751027217308	155.95557377992088	226.88407324458495	-132.76591615989466	129.97418141546524	276.0590527872164	-114.55075390130055	122.37386784587888
252.71416236725656	-114.26768442003454	156.87323090314186	228.58308672282052	-134.0969526305861	130.14211315614273	275.837592633729	-116.44775550120949	122.9525055524064
253.57759464322473	-116.30824214441442	157.56659057510026	229.9132132653528	-135.2480326123389	130.77093601578477	275.9640753712645	-117.92884594772738	123.90734465136914
254.42094171919874	-118.33627166700494	158.11425718146154	230.68827240561583	-136.19036071929304	131.5121192684158	276.41578660441587	-118.89038696555448	124.86366944393768
255.23307566188473	-120.33677723880825	158.58358706175252	231.03754394214687	-137.07150688685064	132.23630994551135	277.0505912341002	-119.4965180201381	125.67547375005549
256.029472136669	-122.33626046595757	158.92840791429063	231.01508769008865	-137.925256147429	133.03815507733145	277.954671459216	-119.8699930519682	126.49008848696504
256.81052134517626	-124.37091464275285	159.17753768243557	230.49353720413256	-138.7826921662749	133.97525789306573	279.18769516218356	-119.83305480744104	127.33247821746319
257.5810976306976	-126.37578367620588	159.2465147792566	229.60522702661208	-139.63975652755738	135.1679073787832	280.74413697988246	-119.51030567351296	128.34828722318608
258.34008111251507	-128.40569066079553	159.2365267873531	228.4423559617261	-140.37737775356996	136.71542407141246	282.41943686653053	-118.89094920195232	129.67219608252736
259.10241510264706	-130.47536426830212	159.07379467031691	227.07860996894107	-141.08603923586386	139.0765210722427	284.34344394029506	-118.03141977933309	131.76005859050662
259.8937583175847	-132.61897137008702	158.7869747539119	225.72480156936302	-141.73248378170723	141.95569031392577	286.35981735239574	-117.22309151804056	134.36607279707252
260.7182826690347	-134.83591210535891	158.49305242473602	224.57974781041102	-142.07361272306136	145.01270657238416	287.962274851988	-116.2197677153757	137.2491875634415
261.57185949154564	-137.13434278625897	158.04245674682056	223.80194713971173	-142.52165515501284	148.84925162482966	289.55448361972566	-115.55791640923565	140.9680605426606
262.4659145478871	-139.5241043071524	157.67504331472963	223.59038188071193	-142.81670626840872	153.05195046889554	290.5950340353014	-115.09652903783953	145.20237485052763
263.40837071026084	-141.9744823540691	157.32522497824394	224.18190626302797	-142.68661534205953	157.422669488251	290.77033681236367	-114.88123758659461	149.80784239836743
264.38202159399043	-144.4449287104908	156.91058866887116	225.7408001895957	-142.39282153456907	162.14348957222032	290.2466760464931	-115.25732955975742	154.950462852008
265.3592893129899	-146.87695717062303	156.6801450792766	228.0909114034416	-141.62844018499442	166.39371339933754	288.6417633249747	-115.91064353762502	159.81800357351827
266.31917950039167	-149.22153016735803	156.4879950339857	231.46359771067702	-140.83825083394325	170.46088933262172	286.2479587941815	-117.34261959382889	164.67405305153886
267.25938675302154	-151.53838749938657	156.53542586624658	235.5662371732591	-140.12974805188145	173.9630135868363	283.0794649175568	-119.4376098298525	169.0892618523647
268.18376385884363	-153.7692302529955	156.39116931477614	240.25451804200773	-139.78363290595124	176.81807359248916	279.66459772229683	-122.32480809913267	172.8938022147468
269.0795730187624	-155.93308561213303	156.36337263527724	245.18758479363308	-139.78212161000516	178.98908034783253	276.1175320925489	-125.79483953729412	176.00406113262622
269.95619348987685	-158.04384305280323	156.21166417133603	249.84396677168903	-140.25100152914882	180.6886437135483	273.01861328502264	-129.52856363431104	178.52107530751715
270.81909791154817	-160.11161200485236	155.90154882001826	254.156397616624	-141.217759379257	181.92911978477372	270.504774900574	-133.47402578483673	180.44534436792753
271.67722068820865	-162.16396499067167	155.48816107931387	257.5009351060731	-142.75406803219437	182.81068581872486	269.05004450890584	-137.15643044603888	181.79315475546971
272.54500078114154	-164.2122713394322	155.0491221423045	260.04346535949014	-144.94007586861235	183.41929839218554	268.5839236287203	-140.69832305760883	182.6892543888389
273.4405787404246	-166.2988689705448	154.56958104105752	261.476100802819	-147.6540578268415	183.48931262302327	269.14961274204313	-143.7431051843379	182.85303416295076
274.3784478829498	-168.4569800970686	154.10766909770095	261.9231496566278	-150.89088709003255	183.2420745927185	270.64175564652146	-146.31875363619574	182.54095454423165
275.34581973012956	-170.57363930887033	153.5554731930224	261.5510491393927	-154.5353160736331	182.7992671258992	273.0900576327309	-148.34228940266863	181.8998131949617
276.3724753181998	-172.7779490598252	152.99831130158154	260.426617729763	-158.6350872080037	182.11601371660726	276.2936938877177	-149.9170021369522	180.91788165637396
277.407889779285	-174.91814025051954	152.4087040124505	258.7708072817902	-162.99155066597896	181.4762476444264	280.1335938603136	-151.03355431019816	179.91513176407585
278.4796885949537	-177.06036935213712	151.8521253861192	257.20224817933416	-167.54606755428708	180.67809895824678	284.1883732183303	-152.22447466934116	178.77381584005803
279.55966526022314	-179.18555064884552	151.3158531414935	255.82121661414502	-172.17709442102202	179.38061876236668	288.16778449633676	-153.54878112332545	177.17933712348187
280.61740299405307	-181.1986466941671	150.78911704173657	254.7332028899659	-177.15787612090787	178.0698593366832	292.42874659787867	-155.2120054289428	175.6033303083776
281.6659883299231	-183.13314629798825	150.2942788281423	254.12269202605208	-182.40944787313728	176.5287413926052	296.7472360313346	-157.35131778277852	173.85817542696827
282.7194197461775	-185.01226123561125	149.86972512598697	254.05973335448624	-187.66673672326294	175.12247001394186	300.90884959141135	-159.89463341980397	172.32800652445263
283.7684868337647	-186.85476738515828	149.508314089899	254.61714871512413	-192.84123865666174	173.80810774019392	304.6930026890375	-162.82984995205712	170.9812343010362
284.8208327181919	-188.6728387043306	149.2238777557519	255.57353268988632	-197.87398531626698	172.5414515955587	308.1486714217373	-165.9079056329756	169.7505596934889
285.87702155829015	-190.4866701348113	149.04946016197482	256.7864131531201	-202.6782398975653	171.6469559902296	311.23485259234144	-168.8823659849562	168.9436587087899
286.93463850849	-192.30781150244988	148.99080421666082	257.9771438207591	-207.40965889966992	170.55796035395736	314.2069835574535	-171.6159579424988	167.95948653866802
288.0088629560528	-194.12085374934475	149.0821732492478	259.31108493497453	-212.06180310022768	169.38517729449651	317.07815848136477	-174.25147345303702	166.91012558601906
289.1054953831685	-195.9423625147911	149.32940453623848	260.48871404565676	-216.44934697974236	168.02258601352955	319.83667737483637	-176.5167987188628	165.67362505338016
290.2364177869442	-197.77171974248427	149.73086635533753	261.6978790718035	-220.58467529054826	166.24261653786303	322.3283731790655	-178.4540195811844	164.0294637170323
291.3956831757083	-199.60458372086018	150.30479483404523	262.94585953971995	-224.41979969745313	163.8508365591919	324.6778306165198	-180.39023767373936	161.78478712554042
292.58993354729125	-201.43099115199962	151.0254531644093	264.2433975446867	-228.01655985686423	161.18771154425636	326.9618570629275	-182.34864446157616	159.27317895450088
293.8194082662635	-203.24118604778016	151.87837175060542	265.77693344474346	-231.16738495525553	157.97471068145504	328.8792162359432	-184.39169114000453	156.22862861039886
295.0787263681911	-205.00974995890377	152.8219984587121	267.44544755277303	-233.88118212695093	154.35848777929058	330.5719995784703	-186.57756877175842	152.7946770064411
296.35741039923545	-206.7606603850715	153.80901802148475	269.35205967021176	-236.14697804367086	150.92002085503893	331.90051931132336	-188.8790623382316	149.55146023419303
297.6474651635159	-208.47203008339267	154.8077645728835	271.48991343441577	-237.96718659553875	147.55638713983708	332.93217597094815	-191.41492663737546	146.39297698906555
298.9608513274823	-210.2084862575994	155.80572686847967	273.72550371838054	-239.37148531686756	144.55117225896842	333.6093687266299	-193.94862845278487	143.59648656657208
300.26954083103726	-211.8425120462112	156.73512803583742	276.0981234195625	-240.42990273243723	142.26556262879254	334.25750626702745	-196.86961792855962	141.5201585564415
301.5873837336541	-213.54729839730513	157.6919091946463	278.50397853141357	-241.3209496115466	140.68124477529062	334.70453126754944	-199.80886225268625	140.1393620003632
302.9014999169062	-215.27645809493964	158.56355674181953	280.7471984763222	-242.16116806121144	139.86268330514852	335.13142530268533	-202.56088520010502	139.51442329253996
304.1971344472351	-216.9634088762152	159.3188689237555	282.6047339892557	-242.87748879838932	139.5346337720756	335.6046571880202	-204.9314491323296	139.36926450922817
305.47475560223273	-218.64445302355116	160.04458479496	283.8072620096515	-243.58844333504865	139.60715485717284	336.2602286751753	-206.631351633745	139.61638085090377
306.74193511647917	-220.30435250479056	160.64388347856698	284.4156995109614	-244.3545516822514	140.2012225642818	337.2050818536043	-207.8019169138787	140.38404494977925
307.99517898698394	-221.97188026590294	161.1154405864426	284.6356276591209	-245.13751408297006	141.01206349628146	338.22344121256214	-208.44605490173626	141.3729683538554
309.2364374519105	-223.6369207357223	161.44523229973117	284.51915794071704	-245.93493532774426	142.3020182865307	339.28863460663365	-208.6142344188045	142.8497396756348
310.48031707074944	-225.39104161777945	161.66485383188476	283.88913784387756	-246.7056967893081	143.8101993868959	340.24397531490536	-208.0204048860037	144.5598940083561
311.731583872219	-227.227543413468	161.7779011364685	283.1756767912278	-247.56531241817046	145.53927264955547	341.1222832901994	-207.33687933085514	146.50354345709593
313.00737232406675	-229.12655923488995	161.81438782018657	282.4490131847771	-248.32144852696277	147.9215772181507	341.7454505026157	-206.5886928759931	149.10869156862697
314.30807795693124	-231.0748413665978	161.77550717057468	281.71453380634443	-248.90540611993455	150.93426462364502	342.04954171269907	-205.78953825063883	152.34866598691
315.62742888014077	-233.0544871054716	161.6832128734303	281.26758038697415	-249.21603830335832	154.58963168009998	341.79815665773503	-205.173237121844	156.22036318822293
316.96551220751445	-235.07388837825275	161.56899181492022	281.21213181911656	-249.25003767604508	158.67733297072584	341.05311163846056	-204.96948726281337	160.50049000537794
318.3004419015508	-237.02561080177003	161.41145155669383	281.5595776841497	-248.7768479182989	162.89853233533748	339.8367604936893	-205.1765290057791	164.87801422060056
319.64892331452825	-238.91518768510335	161.27950887930984	282.61818888605205	-247.5690512460135	167.06191957349318	337.8210838604647	-205.93385343613465	169.12840004493964
320.99627093055204	-240.7006667472869	161.17458279842435	284.4125882005691	-245.72707475581987	170.96423507960745	335.3701527091243	-207.3538706397882	173.04263332592498
322.32771108420536	-242.47444243450573	161.1030316868704	286.980615106357	-243.5153335083265	174.65151217946104	332.1248513453487	-209.3619870624692	176.64791231977546
323.63462656628985	-244.20466160169858	161.04988414788116	290.2561652503209	-241.15962863385462	177.62468153951585	328.472692469249	-212.01376280432078	179.44708412793892
324.90365243402863	-245.87440792440768	160.93563692616254	294.0373857503043	-238.83005543480255	180.0143885513906	324.8311404295022	-214.99912585095512	181.25950918170673
326.1493809713351	-247.48946603346155	160.98235158337238	298.2253054928425	-236.87978230590323	181.93255510359467	321.5285560163349	-218.5411243249087	182.70496415014736
327.38179609843166	-249.12255957894962	160.89009211290036	302.36758514910923	-235.50924700987645	183.4271212716127	318.822611243196	-222.3196567312812	183.85300711456097
328.6086576572275	-250.7736968413398	160.74822837616446	306.33922365399917	-234.93490753006017	184.5330803497433	316.8785191540881	-226.2821237089746	184.7290710902035
329.8511611906734	-252.39873747379116	160.40710607930353	309.72770805669734	-235.17525609816025	185.22083293767048	316.0367179176948	-229.8765173731592	185.29150834518128
331.1261014417983	-254.1001565572972	160.20742734065178	312.34061486353966	-236.5058104277475	185.62649882468028	316.416811147716	-232.99730309085703	185.64148072262094
332.45970204075246	-255.80173510911266	159.98634702657347	314.0790633361067	-238.75032128829687	185.84318367507106	318.1010100435297	-235.22860053392483	185.82718083329533
333.84782459450645	-257.50674953609627	159.61656185915115	315.0804444373878	-241.76767655100633	185.95840967824392	320.768102612411	-236.71322602417487	185.89157233957346
335.2846428959763	-259.1889054029309	159.02994064297914	315.41394505715635	-245.39017412066866	186.09101130021008	324.2817115869011	-237.42684241093377	185.9167269823231
