234.09098581452656	-152.70752187511033	291.16500433544246	220.2157303975338	-192.9489064150816	286.3187850226117	233.79018440661994	-133.88127459976502	252.68306680302035
238.33602999557849	-153.8590159479533	291.48475973637875	222.77842946230854	-193.06628032522377	287.86688229198273	233.43015211251176	-133.28365717637854	254.81154709933165
243.0870621010255	-155.16858849539082	291.9845539071372	225.2259859810351	-193.27062322333535	290.01221743355507	231.36865454490405	-132.88701983039402	258.20758210808043
247.63982878810162	-156.42001396896148	292.3311989231239	227.02361504841568	-193.28892947257202	292.4169038144417	227.41280006072822	-133.4949883294069	263.1822186152476
251.84395553283082	-157.5677144489548	292.45079161992624	228.2504704763889	-192.97721742873736	294.95616462747915	222.88902249636848	-136.02956422234385	269.76859000807485
255.5631865672559	-158.55570837123707	292.2862613083416	229.08994596491667	-192.20396797984733	297.5270146556567	220.15624542453844	-139.762147980902	276.3597442661211
258.659371225284	-159.32679482241346	291.76941961255574	229.82357399964505	-190.8546048286367	300.0525105988106	218.4619901916232	-144.90621184932715	283.38294559397843
261.078682192578	-159.86340592285924	290.8965642655834	230.58661250506862	-188.77218253250254	302.3805893529649	219.02512382753454	-148.70671983485806	288.80059301733576
262.84386756431263	-160.15853161034568	289.68417290419785	231.50635716501978	-185.92188086841597	304.34670005261626	221.16027310977765	-149.30546589090213	292.02262179962065
264.0579868093528	-160.25298919046367	288.2094838346527	232.69248929505173	-182.38174345293092	305.8387504236805	224.34859871149087	-146.78023428183621	293.3003199212632
264.95267138722215	-160.26265561572126	286.5361362131258	234.1836952259458	-178.25525512636835	306.82385984340976	228.29968895809083	-143.27791472736266	293.61658233378955
265.68011410716633	-160.16352130283303	284.9147329324972	236.00447928371915	-173.80408648569812	307.204973465265	232.82571818045906	-139.95768054507437	293.6254051944117
266.7139813705443	-160.152047559272	283.44251753418695	238.26832384965115	-169.37359957876015	306.9640867944911	237.4976148944696	-138.05086284512987	293.70888193831877
268.4987860650344	-160.37837575472227	282.3111080089118	240.96218620531303	-165.3024971660328	306.1734279373707	240.71020084302873	-140.37392527173176	295.7102911223993
269.86481558824204	-160.488837722834	280.92896882509785	244.0177165044484	-161.8865490814079	304.9982373495119	244.47091458389656	-141.2543424353992	296.24366105866335
271.45228084936275	-160.69587424625018	279.608823961021	247.3747039792039	-159.07429123760156	304.3176818108915	248.47169703815243	-141.35342189627642	296.65726085190295
273.3180514150636	-161.00469385458752	278.3770218505666	250.82422874716576	-157.15091947874095	303.9880820652189	251.88978355725357	-142.42629122871256	297.6752687387723
275.4964603235652	-161.4385954950256	277.23117637071783	254.23476122578865	-156.31167526955636	303.9474908950908	255.38764436457413	-142.73363082760642	298.1564347635303
277.98957855529056	-161.9808746048762	276.1776066937442	257.4582925851762	-156.62146710196353	304.0853909158078	258.8562594896942	-142.33257660929615	298.0170631880145
280.7680921089711	-162.66060720460177	275.15901330603447	260.3393409253738	-158.03666716110865	304.2442216642233	262.15441518255335	-141.39632581808206	297.20499729587397
284.13745121212173	-163.48382584455214	274.55628457136356	262.61704212079144	-160.44494804900575	304.1342527890425	264.85330861184315	-140.63726716507762	295.8489027823293
286.4917752792762	-163.9969760116717	273.2564135856995	264.43503138961614	-163.73512824169558	303.7447960005503	267.9561106511262	-137.72984134028067	292.81598286752774
289.2150472856877	-164.64223575074982	272.1422182163521	266.5799352090161	-167.75489400792884	303.4697237701082	271.47605976465644	-134.98085778113608	289.72006003616883
292.6671911734288	-165.5320148965701	271.4594014236573	268.12143555467827	-172.27497003173676	302.33952030630036	273.92050095223976	-133.3951772228661	286.2014696347746
295.1208507871604	-166.1019886748116	270.1677352956847	268.9642382032686	-176.95730163461707	300.2555671934715	276.4033171409253	-130.95837025633602	281.20693129391054
297.9349692458104	-166.79526555217996	269.1386757220786	270.6544695421228	-181.9324927547779	298.0347582604135	279.2841348926776	-129.2768783447878	276.40929445891476
300.9894091725002	-167.5668248765323	268.32304908662996	273.2709123763161	-186.95604183212998	295.75027150198264	282.52072470536626	-128.29503579367028	271.9484600284643
304.1884299006439	-168.38224112652952	267.6723519179474	276.8091487535129	-191.8381255831397	293.46923113716605	285.93367393516144	-127.98445790793576	267.92833021904437
307.4706013053706	-169.21305813106702	267.1572413073734	281.17839775618796	-196.45989514043794	291.2709031506928	289.4888433410589	-128.1745793599281	264.3934716634764
310.7769643380183	-170.02581561014242	266.73497095357146	286.2022831442271	-200.75500438715721	289.2205699762528	293.07846976429937	-128.65924318503238	261.31554868723515
314.0228934303798	-170.77883646645802	266.34870420569445	292.0795068809893	-204.7345504587264	287.6229899234653	297.1096208688894	-129.01798691867006	258.7941946193742
317.17932475152145	-171.46274260074566	265.97930965228284	297.0281887049857	-208.05495602443486	285.5639170127192	300.0033850499933	-129.77126525295606	256.21083870737607
320.2182065649173	-172.05420762702795	265.59551811259894	302.1487764559976	-210.86498120643435	283.74251038176544	304.24700910858434	-130.01541991878864	253.77371797291275
323.13263083411573	-172.54321819459977	265.1982011202515	307.19623274462606	-213.2290397150449	282.1856184807628	307.75650336008096	-130.30998568082765	251.8638102162657
325.92540054384773	-172.93550372456383	264.78218993845474	311.9723678524894	-215.1366130145031	280.7905646659708	311.20712101780964	-130.46342469751977	250.2431542442273
328.52046603503754	-173.14407474153634	264.46016042121	316.33031291586286	-216.6595881975829	279.1703377647136	315.63736526508734	-130.29921930013472	248.43102636330389
331.027159726921	-173.2769760580174	264.116012384229	320.1997456041007	-217.8847016495244	276.9985227709036	321.13513338272867	-130.21822641164673	246.19582693334726
333.4497141801383	-173.32492059986643	263.79824406250464	324.016812641148	-219.03809502646453	274.32565283095107	325.49850734769285	-130.6280415304019	243.717031185439
335.8311207483156	-173.3074383133148	263.51267959004986	326.7654430003199	-219.74264389133796	270.5973072583736	331.23874813084103	-131.60943791436034	240.51716577161952
338.2209135437248	-173.27048167490545	263.2908819586544	328.3977436110821	-219.6864352349279	266.39181866691865	336.5146936901483	-133.44179935829584	237.3811135379554
341.14096620044046	-173.39648193892344	263.43922596330765	330.22935806322783	-219.4626554343095	262.3286693254889	339.3325480112535	-135.8682684991205	234.6164625919286
343.6089462255645	-173.3714745490436	263.3115736776304	332.27824263355086	-219.0932979030526	258.5256139281486	343.8283374752023	-137.87291639477945	231.9814025661149
346.03403589309755	-173.34286659405953	263.14929268712524	335.0310760942094	-218.6851031007926	255.4056881220804	348.81348960585206	-139.7497094281652	229.97217141184845
348.75565974499375	-173.4517898972456	263.139495693996	337.41848060965333	-218.05004267769021	252.3760154423199	352.66610353150327	-141.88641550226475	228.18632906147627
351.9669313698852	-173.70189482272795	263.5425455689972	339.7546996513449	-217.34367110973096	249.74302990547508	355.7486960493335	-144.0584248859182	226.7847869377277
354.4853089145598	-173.7949196921649	263.45898293384425	342.7312727932697	-216.54401453850917	248.1375805721092	359.63279513877967	-145.683384921632	226.26176739196396
358.04064058042894	-174.26959685172704	263.9964486697072	345.9000432829945	-215.638981693853	247.37551017993871	362.64799213620944	-147.47029634991205	226.6381095003875
362.2240181591742	-174.99384377175517	264.88344115962633	348.686856182922	-214.98330855943078	246.94428017237908	364.78451555748813	-149.00073830437213	227.17365640106345
365.5466462047317	-175.47571526802778	265.1842080902468	351.14020083694584	-214.56517762959172	247.01790865988264	367.0380030837697	-149.4855359730568	227.9305826865444
369.5975274839939	-176.22963291498246	265.8744626071358	354.1030259321543	-214.71636504200134	248.02241723415173	369.2645308559243	-149.64625657857977	229.36122024277122
373.86092287770964	-177.08003187567684	266.63001662507435	356.9258231689535	-215.15026655414908	249.69895903886766	370.91837419898184	-149.40901568885698	231.29650063714894
378.28665872230636	-178.00637583162634	267.4133730084559	359.5281403224758	-215.73628564105545	251.99196322017116	371.72341796663585	-149.00377089730293	233.8124687877462
382.81140226430676	-178.97835331913296	268.1874914576823	362.0067597996456	-216.44271124590924	254.7812065283286	371.48895709905497	-148.78671057074257	236.93998464212285
387.33986164388233	-179.95450475177415	268.8905470373264	364.41500215084267	-217.06047280360823	257.9969473563251	370.03925966657243	-149.34216320037945	240.8790087394623
391.75299329613813	-180.89099137448596	269.4571619478114	366.82042791141237	-217.50187698445407	261.66430372704986	367.5694675260247	-151.21729321686797	245.8489616768139
395.92405998828167	-181.73628270903166	269.82048030079545	367.84501578451886	-217.30820399922808	264.8133117305907	363.67204990331817	-155.4900896733626	251.11723883368467
399.7313155100147	-182.43921837455048	269.9139866756756	368.9730528643061	-216.43774694988377	268.119573119103	361.5983879633482	-160.6470096697153	256.6410795801013
403.0351674622847	-182.93597116001538	269.6567915866767	369.8751551282584	-214.72996498013367	271.30200479270144	360.377183400945	-167.43054657789745	262.3746633352304
405.7659762870598	-183.199344550581	269.02870800089363	370.8319062076414	-212.1505250337432	274.2955406441555	361.3636497709474	-172.62101532607053	267.3458590626686
407.9330768023642	-183.2471325497635	268.063414445173	372.12872321263933	-208.77441477059259	276.96616629906003	363.87822705659966	-175.41484942881547	271.33119949367466
409.5774597018933	-183.10349701102263	266.77000519948604	374.05851436204114	-204.7602245320971	279.34255592326303	367.6277634443588	-174.60154709007546	274.294511038524
410.8588921776569	-182.82455231943067	265.2640773490226	376.87103930161436	-200.37219604444167	281.4789984349861	372.52838619440826	-171.49074940740343	276.5925738011965
412.01839902017764	-182.4955613290141	263.6919587938895	379.33943379016796	-195.50746196016723	282.637018178015	377.09732809626075	-169.59224253002753	278.1889505889384
413.3690540931369	-182.2374068651338	262.2434239904332	381.6947387044001	-190.57342339358732	283.0361622654094	380.97696464319534	-169.55089087896985	279.4159091070164
415.28601075151795	-182.18615770107465	261.15044787583344	385.09075264259593	-186.27538492560694	283.5452992307797	385.064106160422	-171.04522836146515	280.96258897933194
416.83901404107274	-182.02515816345687	259.7963398561766	389.10906798900936	-182.88476927176762	283.9804731052368	389.4934666007778	-171.52085740486845	282.077314724433
418.60614833409073	-181.97408631379295	258.5044583055009	393.8336652942602	-180.7563820119343	284.516691333939	394.3534075018447	-171.98720976563877	283.0780588920461
420.5438901301935	-181.9320447576745	257.38460978958676	398.2911069268305	-179.41542900300124	285.024460773688	398.84399518463806	-172.3630123741333	283.8993086596563
422.7734955336431	-182.0341762334634	256.3479268852887	402.3650121233068	-179.35550387948265	285.23615039632136	403.00846606259284	-172.3023672258189	284.1480427440505
425.350916021758	-182.31612713787118	255.38982751561537	405.806045273773	-180.44389321928372	285.0140633059842	406.63932912685254	-171.8648342364143	283.7403049565171
428.1614050057812	-182.6668506293069	254.5569075325264	408.6002145071987	-182.27696441211611	284.58896616532843	409.73387254372415	-170.94030256493633	282.9757542466717
431.147337171099	-183.0825824915218	253.81072019963761	411.6228524665575	-185.0731781295143	284.3889740138718	413.1998822715059	-169.3166393719899	282.2463537068497
434.21227712007294	-183.52234824890454	253.07570946849773	414.52146293935743	-188.56978755159798	284.05457143688636	416.6400858755352	-167.1160065872839	281.2704739402552
437.298268296231	-183.97202062751015	252.30381339658015	417.3577242474281	-192.5856617019042	283.4719366991544	420.0305814996093	-164.52982995919268	280.0003878135685
440.3562628161733	-184.41384697608123	251.49069392942923	420.1824918774121	-196.73368761875784	282.73728262674666	423.32128168472866	-161.85786640543824	278.6227040082638
443.3100986424317	-184.7913493191587	250.64966472687868	423.0617527747928	-200.9194681586978	281.6694053257203	426.6025032465784	-159.08588313540136	276.9635640742087
446.2262075280085	-185.19606844450848	249.72126828777584	426.1277536391042	-205.18584572303152	280.0405336423939	429.80270309653224	-156.50894566050022	274.8233475757079
449.09697985359855	-185.60690736086946	248.76016650414715	429.5351128450164	-209.2641399526591	278.06388189055565	433.002463223279	-154.29872089585427	272.4625508761746
451.9242013900779	-186.00519604855174	247.7959805088986	433.3537126021114	-213.14488721876603	275.9989041135277	436.2940951470077	-152.3323875644153	270.1269576059303
454.7382703241067	-186.38453067308347	246.89224297775502	437.4909978751886	-216.69886628689682	273.9483296184754	439.61209787543135	-150.65253087598867	267.937011270555
457.55892922039817	-186.734764783383	246.08754612376111	441.7905821001998	-219.85149743182484	271.97187592472017	443.4516753767131	-149.01476482534989	265.9254964617389
460.35971791087775	-187.0256620562626	245.38111460379716	446.12654435048364	-222.57770619450952	270.11479274820016	446.59943480111394	-147.84241239982913	264.1857273799176
463.1612006392876	-187.2527321858192	244.82450787065042	450.42313625533507	-224.91989740742278	268.3921997928454	449.30892923688725	-146.9323521972687	262.6820344965282
465.9671954571045	-187.4090524283376	244.4265947628566	454.6012308196188	-226.9319610786832	266.6968828625921	451.59284688230343	-146.22053074432702	261.28171199488037
468.76198595199344	-187.49205144526331	244.17354811618995	458.63069173544613	-228.58699733993015	264.9126981851838	454.40412836519187	-145.42257824299833	259.8439468403169
471.5468287590455	-187.5014489671491	244.06614268231493	462.46445732002206	-229.98797348911376	263.09302100749915	458.0023327504368	-144.36670758795503	258.40340356911224
474.32436311092357	-187.4455048993059	244.09640032135616	466.091835813687	-231.15769820514302	261.1535133616085	462.1647294763392	-143.19421278061213	256.8808404840414
477.09991010983464	-187.3445169542666	244.2352048976672	469.52465209663296	-232.09202212470478	259.021242411948	466.9890696816109	-142.00345197431784	255.2037686431057
480.25877967227217	-187.37869684345551	244.77974295972882	472.7878674651072	-232.79132890189064	256.6133150006208	471.5833202212741	-141.4408919297574	253.30086905632282
482.9782206601331	-187.19847151883724	245.00687484415343	475.8426717705371	-233.3349607844106	253.813644978418	477.17068068494507	-140.4308034941768	251.01591860150026
485.3964347082906	-186.9142139225696	245.10918518186205	478.68902095409373	-233.6995875727313	250.64195007069213	482.9390024800743	-139.50403909181654	248.38155794966622
487.7713146161884	-186.5396425212457	245.2716567959003	481.66993596406974	-233.57715760026628	247.67527365417533	488.8710608405575	-139.06522171325975	245.98013929763027
490.4509010930692	-186.30982654827682	245.48540424634365	484.4157880773066	-233.43267943426923	244.41630372798363	494.18860120426666	-138.98814132783946	243.29074369790706
493.5286709303988	-186.26006826379455	245.81529799332168	486.99584225929516	-233.2284145241166	241.13766443272894	498.84742591426857	-139.19755253928176	240.57944890227316
